S IY W AA SH W AO T ER AO L Y IH R,S AH Z,1
S IY W AA SH W AO T ER AO L Y IH R,S,1
 HH IY M, M,1
K S L,K L,1
S P EY P ER F R AH M,S K OW M,1
M AH G R AE B B AE G,M,1
W IH DH IH N,W EH N,1
DH IH S F,DH AH F,1
K W AH,K B AH,1
D W AA Z S,D R IY S,1
AH N V AE L AH D EY T AH D AE K T S AH V S K UW L D IH S T R IH K T,AH B AW T,1
B AY EH N IY K AO R,B IH G AH T R,1
 S T IY V W AO, DH AH M AO,1
R AH B R,R F R,1
R AY T R EH D,R IH JH AH D,1
K AE ZH M IH R S,K EY S,1
S W,S AH Z W,1
W EH T ER,W ER,1
DH AH G AH,DH AH,1
AH N M,AH M,1
ER D AE T G,ER AH G,1
G AH N P OY N,G EH N,1
N ER DH,N DH,1
AE N AY,AE T AY,1
 IH G W AA N, AH N,1
AH G EY,AH M EY,1
T ER Z AA R T R AA,T IH D N AA,1
AA P IH K AH L R EH P T,AA T,1
T AY L Z,T,1
N G R IY S IY W AA SH W AO T ER,N EY D ER,1
N G R IY S IY W AA SH W AO T ER,N AH L HH ER,1
N G R IY S IY W AA SH W AO T ER,N ER,2
L DH AH W,L HH IY W,1
W AY L SH,W AA Z SH,1
S AE T DH,S EH D DH,1
ER L D B IH F,ER Y EH T F,1
AH T AA,AH AA,1
AH T CH AA R T,AH N T,1
T K W IH K L IY,T IY,1
N D B R IY F L IY T EH L Z Y UW W,N W,1
CH AE D AH T IH V Z D UW W AH T,CH,1
 K IH N D ER G, DH AH G,1
N D EH,N DH EH,1
EH K,EH R K,1
ER EY T DH EH,ER EH,1
EH R K,EH K,1
K L AE S,K T N AH S,1
S R UW M Z F,S F,1
R AO L,R AH L,1
L HH AA L AH D,L AO NG D,1
 HH IY W, W,2
W IH L AH L AW AH R EH R L,W AY L,1
R AO AO L F OW N IY,R IY,1
IY AE K Y AH Z EY SH AH N Z AE T,IY T,1
T W AH N S,T,1
 K AO R IY AH N, IH N,1
R IH SH P L EY D T,R IY T,1
T AE G W,T IH NG W,1
IY CH B AO L Z,IY K AH N Z,1
Z F AO R AW,Z W ER AW,1
AY M F AO R B IH Z N AH S M,AY M,2
M ER JH ER Z,M,2
OW L ER AE,OW AE,1
Z K UH D P,Z T UW P,1
R AH Z,R IH Z,1
Z UW M AH,Z AH,1
AH B L IY B R IH NG L,AH N ER L,1
AH D AO R D R,AH T ER R,1
AW T,AW N D,1
M R,M W EH R,1
R AY T AH,R IH N AH,1
EY,EY DH AE T,1
 D EY AE F T, Y EH S T,1
M N UW EH,M EH,1
W IH L AH L AW AH R EH,W EH,1
EH R L,EH L,1
 W IH DH D, D,1
N IY AE K Y AH Z EY,N EY,1
N Z AE T W,N AH N D W,1
W AH N,W AA N,1
 R AY T N, N,1
IY W AA,IY M AA,1
AA SH W AO,AA R M AO,1
AA SH W AO,AA CH AO,1
AO T ER AO L,AO R IY AH L,1
 M EH N IY S K AW ER IH NG P AW D, AY D,1
D ER Z N,D UW N,1
AW AO L S,AW S,1
S OW K AH,S AH,1
T EY N F AA S F EY T S,T AY M Z,1
R AH V DH AH S L,R L,1
L UW S,L EH S,1
S IH NG R EY N,S,1
 N, Y UW N,1
R D ER AO,R AO,1
R EH K AH N AA M IH K S IH S T AH,R AH,1
AH M IH Z S OW K L IH R L,AH L,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D T,1
 AE G R AH K AH L CH ER AH L P, S P,1
R AH N IY V AH,R T AH,1
R AH N IY V AH,R W AH,1
AH N L IY D IH S,AH S,1
S T R IH B Y AH T,S T,1
 AH L AW L IY W, W,1
W EY HH IY R B AH T R AE SH AH N AH L,W EH L,1
L AY Z AO L EH,L M EH,1
R ER Z,R IY,1
AH N IH R,AH M EH R,1
R AH S T S IH,R IH,1
IH N AH G AO G M EY N AA T B IY W IH,IH D IH,1
DH IH N W AO,DH EH M L AO,1
AO K IH NG,AO NG,1
NG D IH S T AH N S,NG,1
SH M IH L K IY CH W IY K D,SH AH N D,1
D EY M AO R N IH NG,D,1
AE T AH,AE Z OW AH,1
AH S T R AA F IH K EH K,AH K,1
M IH K K,M AH K,1
K S N AH G L EH K T DH AH P UW R,K ER,1
S UW T IH N G R IY,S IY,2
S UW T IH N G R IY,S AW TH IY,1
IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,IY AH,1
IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,IY S AH,1
S AH M AH V DH IY Z S P EH K Y AH L,S AE L,1
L EY SH AH,L AH,1
M EY HH AE,M AE,1
AE V S AH M M EH R AH T AH DH ER,AE N D ER,1
IY W EY,IY M EY,1
K HH IH,K IH,1
IH M,IH T,1
 D UW AH, T R AH,1
AH V OY D,AH D,1
D P AH,D IH SH AH,1
AH NG K CH ER IH,AH N EH R IY IH,1
IH NG AO R K,IH N AW ER K,1
UW M IY T S T,UW L EH T,1
T EH S,T AH S,1
 K AO L AE N AE M B, OW B,1
B Y AH L AH N S F AO R M EH D,B IY D,1
D AH K AH,D IY AH,1
AH L AH S IH S T,AH N T,1
 S W IH NG Y AO R AA R M AE Z HH AY, AY,1
AY AE Z Y UW K AE N,AY,1
W EH N Y,W IH DH Y,1
AE N D P EH R AH N,AE N,1
T HH UH D AO R G AH N AH Z EY,T EY,1
Z P R AH M OW T B,Z B,1
AH B AO,AH M AO,1
R IH NG N,R N,2
B S L IY P IH,B IH,1
IH NG P IH,IH N F IH,1
D AA,D N AA,1
AA R K S,AA T S,1
AA R K S,AA G Z S,1
IY S,IY M AE S,1
AE S K M IY T UW K AE R,AE Z R,1
AE S K M IY T UW K AE R,AE Z EH V R,1
AE S K M IY T UW K AE R,AE Z B OW R,1
AE N OY L IY R AE G L,AE D AH K AH L,1
 IH N SH, AH SH,1
T S AY AH,T HH EH Z AH,1
T IH F IH K S AE M P L IH NG W AA Z IH N,T EY SH AH N,1
T R AH D UW,T UW,1
UW S T IH N P,UW P,1
P L,P AH L,2
L IH NG,L,1
S UW AH S,S OW S,1
S AY D T,S OW T,1
 B EH S, DH IH S,1
S T S,S S,1
T AO R SH,T ER SH,1
 D IH S T, T,1
T R OY EH,T UW EH,1
F AY L R,F AO R,1
R IH L,R L,1
EY T IH D T UW M AY AA D AH T,EY T,1
AH S AH Z AH B IH L AH T IY T,AH G EY T,1
T UW W ER,T ER,1
ER K W IH TH AW T,ER DH AE T,1
S UW P,S IH M P,1
P ER V IH ZH AH,P AH,1
AH N IH Z N OW T W ER DH IY,AH TH IY,1
 B AA B P EY P, P,1
ER D OW V ER DH AH L IH V,ER S IY V,1
M M Y UH R AH L Z,M ER Z,1
L S AH S AY AH T IY W AA Z B EY S T AA N HH AY R AA R K IY Z,L EH ZH ER,1
 SH IY HH AE D Y AO R D AA R K S, AY S,1
 SH IY HH AE D Y AO R D AA R K S, DH AH S,1
S UW T IH N G R IY S IY W AA SH W AO T ER,S OW B ER,1
ER AO L,ER L,2
N T AE S K,N AH K,1
R AE M AH,R EH P AH,1
AH F AH K EY SH,AH T IH SH,1
N Z AH,N AH,1
N Z AH,N S AH,2
AH IH SH UW AA,AH AY S AA,1
 DH EY D, AY D,1
T G OW,T N OW,1
R B UH L L,R M AA L,1
L AY K M,L IY M,1
Z AH R UW L,Z AY,1
 T R, R,1
IH M EH K S,IH S,1
K L EY,K EY,1
EY F,EY M F,1
L IH P AH V M OW L,L AE L,1
L D AH,L AH,1
L IH D,L EY D,1
 D IH S, S,1
 D IH S, DH AH S,1
EH M B ER AH,EH R EY AH,1
AH N D JH AE N Y UW EH R IY AA R,AH AO R,1
N AY S M,N AH M,1
T UW S P EH N D,T IH D,1
IH Z Y AO R EH,IH D EH,1
N D ER AH,N IY W AH,1
 B AA R B B, AH B,1
N D P EY P ER,N ER,1
V Z IH N AH B IH G B AA N F,V F,1
F AY ER,F AO R,1
 B AE, DH AE,1
 B AE, S AE,1
AE S K AH T,AE T,1
AE S K AH T,AE L T,1
T B AO,T S AO,1
L K AE N,L AH N,1
N B,N D B,1
B IY AE,B AE,1
AE N EH N,AE N,1
N T ER,N ER,1
EY N IH NG S P AO,EY L F AO,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L AH W,1
D G AA,D N AA,1
R P IY S,R S,1
S AH N D R,S IH R,1
IY HH AH,IY AH,1
AH B IH L,AH L,1
L AH T EY,L IY Z EY,1
 AH F IH SH, AY SH,1
L Z M IY,L S P IY,1
IY T AA N,IY K AH N,1
N R AH,N AH,1
AH B IH SH,AH DH ER,1
Z P ER EH,Z AH R EH,1
Z P ER EH,Z S EH,1
T AH L AH P R,T R,1
R UW V AH,R AH,3
AH L F AO R,AH G R,1
R AH N D,R EY D,1
D ER EY JH M EH R IH JH,D,1
 IH T S HH EH L, AO L,1
 IH T S HH EH L, G EY L,1
L TH IY ER,L T ER,1
ER T UW K UH K W IH TH AW T SH,ER EY SH,1
SH UH G ER,SH AH N Z,1
 DH AH K R AE N B EH R, HH IY R,1
IY B AA G G EH T,IY T,1
T S V EH R,T R,1
IY P R IH T,IY T,1
T IY IH N,T AH D AH N,1
N AO T,N D AE T,1
N AO T,N T,1
L AE F D AE,L AE,2
AE N S,AE S,2
S IH NG IH F F AO R CH AH,S EY AY W AA N T AH,1
AH N S M,AH M,1
L Z AH P AA N Y UW,L,2
 M AA M S, S,4
 M AA M S, AH S,1
S T R AO NG L,S OW AH L,1
IY D IH S L AY K S AE P AH T AY Z ER Z,IY,1
 DH AH P L EY N, B AY N,1
N T AH F,N AA F,1
F IH N,F AH N,1
L D IH,L DH AH IH,1
L D IH,L ER IH,1
L D IH,L IH,1
IH S EH G R,IH R,1
N CH IY T AH,N DH AH OW N ER AH,1
D IH R AE T W,D W,1
 T R IH, IH,1
IH M AH W EY EH K,IH K,1
S EH,S P EH,1
EH S K L EY R,EH R,1
R IY IH N F AO R S S IY M,R AH M,1
M W IH DH AH K OY L AH,M EH N T AH,1
AH V K L,AH L,1
L EY,L IY,1
 T R AH, AH,1
EH N T AH,EH R AH,2
AH L AH P R,AH B R,1
ER EY JH M,ER AH M,1
ER EY JH M,ER D M,1
L TH IY ER T,L AA T,1
T UW K UH K W IH TH AW T SH UH G ER,T OW,1
 DH AH K R, R,1
R AE N B EH R IY B AA G G EH T,R AY T,1
T S V EH R IY P R IH,T IH,1
IH T IY IH N AO T AH M,IH NG,1
 L AE F D AE N S AH, AH,2
D S IH NG IH F F AO R CH AH N,D AE N,1
N S M AY L Z AH P AA N Y UW,N T,1
R AO NG L IY D,R EY N JH D,1
K S AE P AH,K EY SH AH,1
AH T AY Z ER Z,AH N,2
Z K AA,Z P AA,1
AA N F ER M EY,AA P Y AH L EY,1
N AH L EH N,N IH N,1
T R AH P IY,T ER,1
 DH AH K L IH R, R,1
R L IY,R IY,1
IY AY D EH N T AH F AY AH B AH L,IY AE L,1
L EH N AH,L AH,1
AH M IY,AH T IY,1
IY K AH N T IH N Y UW D AA N AE Z,IY Z,1
Z IH F N OW W AH N EH L S W,Z W,1
M P ER AH,M AH,1
AH B AH,AH N AH,1
AH L T R EH N D Z K AE N B IY N OW T,AH T,1
T AH D EH L S,T S,1
S W EH R,S,1
AH N R IY K W AY ER Z P ER EH N,AH N,1
N T AH L AH P R UW V AH L F,N F,1
R AH N D ER EY JH M EH,R B R EH,1
EH R IH JH,EH TH,1
 IH T S HH EH L TH IY ER T, T,1
UW K UH K W IH TH AW T SH UH G ER,UW,1
AA G G,AA G,3
G EH T S V,G IH Z V,2
G EH T S V,G AH N D V,1
N AO T AH,N D AH,1
AH M,AH,1
 L AE F D, AH D,1
NG IH F F,NG AH F,2
 M, AE M,1
M AA M S T,M AH T,1
T R AO NG L IY D,T AA N G AH D,1
S AE P AH T,S T,1
T AY Z ER,T EH M P ER,1
JH G OW L,JH B IH L,1
 HH IY W AA Z G, G,1
IH F T AH D W IH,IH V IH,1
IH DH AE N AH M AH L M AE G N AH T,IH NG T,1
T IH Z AH M AH,T AH,1
N D AH,N AH,1
N D AH,N IH SH AH,1
AH P OW T AH N T,AH L ER T,1
T AH L UH R F,T F,1
T IH R,T EH R,1
R Y EH T,R IH T,1
T R EY S IY,T IY,1
IY,IY AE Z,1
D AH V JH,D JH,1
Z B Y UW G AH L S,Z S,1
D DH AH AE,D M IY AE,1
 HH AY, AY,4
EY AH N,EY T IH N,1
N D F R IY W,N DH AH W,1
M IY N,M EH N,1
M IY N,M AE N,1
N DH AH S,N S,1
 D AE, AE,2
AE F N Z,AE Z,1
W IY D IH SH N IY,W IY,1
IY D AH L P OY N T,IY T,1
T S K AA,T W AA,1
AA R F M AE CH T,AA T,1
T HH ER S K ER,T ER,1
ER T,ER,1
 IY V IH, IH,2
N AH S,N S,1
N AH S,N OW,1
N AH S,N EH S,1
N AH S,N EH T,1
IY K AH N T EY N,IY AA N,1
N Z S,N S,1
 W IY M EY S EY DH AE T HH IH Z P, AY P,1
R AA B L AH M W AA,R AA,1
AA Z D AY AH G N OW S,AA S,1
T B AH,T AH,1
T DH AE T,T UW T,1
IY K AE N G,IY G,1
IY D IH G HH,IY K AE N HH,1
 D UW W IH TH AW T F AE N, AA N,1
N S IY T EY B AH L K L AO TH S,N,1
AH B EH S T,AH P OY N T,1
T W EY T,T T,1
N IH Z,N W AA Z,1
N IH Z,N Z,1
S AA L,S AE L,1
EH K S,EH S,1
R AH P R AA B L AH M Z,R OW,1
R W,R AH W,1
L AH N,L IH N,2
 R AE L F K AH N T R OW L D DH, DH,1
S T AA P W AA CH F R AH M DH AH B L IY CH ER,S UW N ER,1
S B R OW SH UH R,S P R,1
R IH Z P AA,R AA,1
AA R T IH K Y AH L ER L IY IH N F AO R M AH T IH V F AO R P R AH S,AA S,1
T IH V B AY ER,T,1
 W AY CH AA, S T AA,1
R JH M AH N IY F AO R S,R T IH NG T UW S,1
S AH CH G AA R,S P IH R,1
R B IH JH,R,2
R B IH JH,R M AH N T,1
T ER AO L,T UW L,1
T ER AO L,T AH L,1
T ER AO L,T AH N L,1
 M EY B IY T, AY T,1
EY L B,EY Y AO R B,1
B IY AH G UH D N UW,B Y UW,1
UW Z D EY,UW T IY,1
 T UW M, S OW M,1
IY N UW TH,IY TH,1
Z AA R HH,Z HH,1
N IH NG F AO R IH T T,N T,1
IY AH K,IY K,1
L ER N IH Z T,L UH K S T,1
L V EH K S,L AH N S,1
R AH P R AA B L,R EY L,1
L AH M Z,L,1
IY W AO,IY AO,1
AO R W,AO L W,1
W AO R M F L IY S IY W,W EY Z W,1
 R AE L F K AH N T R, HH IY P R,1
OW L D DH AH S T AA P W AA CH F R AH M,OW M,1
L IY CH ER Z,L G EY T S,1
IH K Y AH L ER L,IH NG L,1
 W AY CH AA R JH M, DH AH M,1
 W AY CH AA R JH M, AE M,1
CH G,CH AH G,1
 S UW N DH AH AO F AH S W ER K K L EY M D AO L HH ER T AY M,,1
T DH AH HH EH N W,T IH T W,1
Z N EH,Z V EH,1
D AH N,D IH N,1
N D AO,N AO,1
S IY M D,S IH D,1
V IY IH,V IH,1
 AA R Y AO R G R EY D Z HH AY ER AO R L OW ER DH AE N N AE N S AH Z, T UW,1
 S ER V DH AH K OW L S L AA AE F T ER AY AE D DH AH OY L, AO L,1
 DH AH OW EY S IH S W, HH IY W,1
 DH AH OW EY S IH S W, AE Z W,1
IH N G R IY S,IH S,1
IH N G R IY S,IH M AH S,1
IH N W AH T,IH T,1
W EY Z,W AA Z,1
Z DH EH N,Z AE N,1
N D IH D DH AH,N AH,1
AH P EY,AH M EY,1
N T S S,N S,1
S AY K IH K AH L B L AY,S AY,1
AY N D,AY D,1
D N AH S M,D Z M,1
N AH F,N F,1
 IH T W UH D B IY AH K AH L, L,1
L AA S AH L SH EY M T UW TH R OW AH W EY AH S,L AE S,1
S T AO R IY,S IY,1
IY L AY K DH IH S,IY,1
 L EH T AO L P R AA JH EH K T S D R AY, AY,1
AY S L OW L IY F AO R S EH V R AH L D EY Z,AY AE Z,1
Z B Y UW G,Z IY G,1
HH AY W EY AH N D F R IY,HH IY,1
W EY M IY N,W AA Z IH N,1
S EY M TH IH NG,S AE D,1
AA G P R,AA R,1
R IH V EH N T,R K DH AE T,1
T IH D DH,T DH,1
DH EH M F R AH,DH AH,1
AH M ER,AH ER,1
S W IY D IH,S T IH,1
IH SH N,IH N,1
N IY D,N D,1
D AH L P,D P,1
S K AA,S AA,1
R F M,R M,2
 IY V IH N AH S, S,1
IH M P AH L,IH L,1
L V OW K AE B Y AH,L AH,1
AH L EH R IY K AH,AH N AH,1
AH N T EY N Z S,AH S,1
S IH M B AH L Z,S,1
R AE G L AY K,R AH K,2
G OW S T L,G AA D L,1
AY K R AY F AH L M AH,AY T W IH DH IH N AH,1
N EY M D,N D,1
 IH T S AW N D AH D S IH L IY W AY, AY,1
AY G OW AA N,AY,1
 AE N, N,1
AA K T,AA T,1
T IH L,T L,1
L Y AH,L AH,1
N AE T AH,N D AH,1
AH M Z N,AH N,1
N AW L EH T AH S S IY W EH R DH IH S P AW ER,N ER,1
ER K AH M Z,ER Z,1
Z F R AH M,Z,1
S AW N D AH V JH EH N AH F AH R Z B Y UW,S UW,1
UW G AH L S K EH R D DH AH AE N,UW N,1
N T AH L OW P,N,1
N T AH L OW P,N D,1
AY W EY AH N D F R,AY P R,1
R IY W EY,R EY,2
EY M IY N DH AH S EY M TH IH NG,EY AY,1
EY M IY N DH AH S EY M TH IH NG,EY T,1
AH F AA G P R IH V EH N,AH T AH N,1
N T IH D DH,N AH DH,1
N T IH D DH,N DH,1
DH EH M F R AH M ER,DH ER,1
ER AY V IH NG AA N T AY M,ER,1
 D AE F N Z S W IY D IH, DH AH IH,1
IH SH N IY D AH,IH L AH,1
IH SH N IY D AH,IH T AH,1
AH L P OY N T,AH S T,1
T S K AA R,T R,1
R F M AE CH T,R EY T,1
ER S K ER T,ER Z,1
L V OW K AE,L T AE,1
L EH R IY K AH N T,L ER D IH T,1
EY N Z S IH M B AH L,EY L,1
SH W AO T,SH T EY T,1
SH W AO T,SH T AW T,1
 AH W, W,1
IY L S K W,IY AA R W,1
W IY K T,W EH T,1
T AA,T D AA,1
N AH HH AH B W AA Z S,N K AE S,1
S T IH L,S AH L,1
L AH N D S,L S,1
 OW DH AH T AY M AH V D EH TH,,1
R AH K CH ER Z HH AW Z IH NG DH AH AH P AA R T M,R AE TH M,1
M AH N T S AA R AH V M EY S AH N R,M OY R,1
AH N D F R EY M K,AH K,1
W OW T W AA Z R IY T R AE K T,W AY AH T,1
D W IH DH AE N AH P AA L AH JH IY,D,1
 M AY K AH, AH,1
AH L K AH L ER D DH AH B EH D,AH N D,1
D R UW M W AO L W IH DH K R EY AA N Z,D,3
HH EH L P G,HH AW G,1
R EH G T,R EY T,1
R EH G T,R IY T,1
T UW P,T P,1
IH K AH P EH K,IH K,1
IH K AH P EH K,IH NG B EY K,1
V P AH,V HH AE CH AH,1
T EY T OW Z,T S,1
 SH EY V IH, S AH T IH,1
IH NG K R,IH R,1
R IY M IH,R IH,1
IH Z AH P AA P Y AH L ER AY T AH,IH K AH,1
AH M AA N HH AE L,AH L,1
L AH W IY,L IY,1
IY N,IY,1
IY N,IY Z,1
 DH EY OW N AH B, HH IY B,1
B IH G HH AW S,B OW S,1
S IH N DH AH R IH M OW T K AH N T,S T,1
T R IY S,T S,1
S AY D,S,1
N OY L IY R AE G L AY,N ER AY,1
N OY L IY R AE G L AY,N OW AY,1
 N AW AH D EY Z W, W,1
T AO K AE,T AE,1
AE Z DH OW DH AH,AE N T AH,1
L IH T S W ER JH AH,L AH,1
S T AH SH,S SH,1
 P R AH P R AY AH T IY W AA Z S AH N AA N AH M AH S W IH, IH ER IH,1
IH DH R IH,IH ER IH,1
IH CH UW AH L AH B Z ER,IH ER,1
ER V AH N S DH AH M AA R K AH V AH T R UW JH,ER JH,1
 JH AA R Z AA, EH S AA,1
R AH S,R S,2
S EH M,S IH M,1
M B AH,M AH,1
N B OW L AH V B AH,N AH,1
AH T ER M OW L D,AH,1
 P IY T S ER IY AH Z, AE Z,1
Z AA R K AH,Z AH,1
AH N V IY N,AH T EH N,1
N Y AH N T F AO R AH K W IH K L AH,N SH AH,1
 P UH T DH, DH,1
 P UH T DH, W IH DH DH,1
AH B UH CH ER B L AA K T EY B,AH P W EH B,1
B AH L,B L,2
L IH N DH AH G ER AA ZH,L OW,1
 D R AA P F AY V F, F,2
 HH ER W AO, F AO,2
AO R D R,AO R,2
R OW B K AH N S,R S,2
IH S T S AH,IH NG DH AH,1
AH V OW N L,AH L,1
L IY S K ER T S AH N D B L AW S,L AO S,1
 EH L D ER L IY P IY P AH L AA R AO F AH, AE T IH G AH,1
N IH K S K L UW D AH D,N IY,1
N IH K S K L UW D AH D,N ER,1
N F AA S,N V AE S,1
S F EY T,S T AH T,1
T B IH L D,T UW D,1
D ER Z,D Z,1
AY P IH,AY TH IH,1
IH K,IH NG K,1
K M IY F,K R AH F,1
F AO R Y,F ER Y,1
P AE T S IY,P EH N,1
 P UH T AA N HH IH Z OW L D B, B,1
B R AW N K AO R,B R,1
R D ER OY,R OY,1
OY K OW T AH N D IH T W AA Z AO L,OY L,1
L R EH D,L D,1
D IY S,D S,1
S OW K T,S AH M,1
R EH M P,R P,1
P L OY,P OY,1
OY M AH N,OY N,1
 AH B IH G G, AY G,1
G OW T,G AA T,1
T AY D L IY AE M B AH L,T IH L,1
L D TH R UW DH AH F AA R M Y AA R D,L,1
N AH CH N,N IH T S N,1
 AE T T W AY L AY T AA N DH AH T W EH L F TH D EY W EH L HH AE V SH AH B L IY, M ER IY,1
S UW T IH N G R IY S IY W AA SH W AO T ER AO,S EY AO,1
 Y UW W UH D D R AY, AY,1
AY V AH S IH N,AY K AE N,1
N T UW SH EY M HH IY D IH K L EH R D,N,1
Z B AH L JH D D,Z AA R D,1
N W ER D AH,N DH AH,1
AH N D B ER,AH F ER,1
IY IH N T UW AH,IY AH,1
 F OW L D IH, B AH T IH,1
IH P T K R,IH G R,1
R IY M,R AE M,1
R IY M,R EY M,1
DH AH M IH,DH IH,1
S K W OW T,S P AA R T,1
DH AE N,DH IH N,1
AA L AH JH IY,AA T,1
 M AY K, HH IY K,1
L K AH L ER D,L AY D,1
HH EH L P G R EH G T UW P,HH OW P,1
AH V P AH T EY T OW Z,AH N,1
 SH EY V IH NG K R, AH G R,1
R IY M IH Z AH P,R EY T AO N P,1
AY T AH M AA N HH AE L AH,AY D IY AH,1
AH W IY N,AH,1
EY OW N AH,EY AA R AH,2
 AH F L, P L,1
L EY M W UH D Y UW S AH P EH R,L AE N T IH NG,1
 EH V ER IY M UW V M AH N T SH IY M, R OW Z M,1
IY M D AH N N,IY AE N,1
N EH S,N S,1
S EH R,S AE R,1
 HH IH Z HH IH, DH AH S IH,1
ER IY IH,ER IH,1
IH Z AH,IH S T AH,1
AH L OW N Y EH,AH R IY EH,1
T IY CH M AE N M AH S,T S,1
S T R EH K AH G N AY Z HH,S HH,1
AH M IH S K W OW T W AA Z R IY T,AH T,1
T AH D W IH,T IH,1
IH DH AE N AH P AA L AH JH IY,IH NG,1
ER D DH AH B,ER B,1
W IH DH K R,W AA Z P R,1
 HH EH L P G, AH G,1
T UW P IH,T IH,1
IH K AH P EH K AH,IH NG AH,1
 SH EY V IH NG K, S EH K,1
R IY M IH Z AH P AA P Y AH,R AH,1
AH L ER AY T,AH T,1
T AH M AA N HH AE L AH W IY,T EH R IY,1
 DH EY OW N AH, AH,1
R IH M OW T K,R UW K,1
D AA R K S UW T IH N,D AH N,1
D AA R K S UW T IH N,D OW N,1
 IH N D IY D IH T IH Z P, DH AH P,1
P AA S AH B AH,P AH,1
L T UW S EH P ER EY,L EY,1
EY T IH L,EY SH AH L,1
L EH K,L K,1
K T R AA,K AA,2
AA N P AE R,AA R,1
R AH M,R M,1
AE G N,AE N,1
N EH T,N T,1
ER IH F,ER AH F,1
 L AY T AH D W IH N D OW Z G L OW D JH UW AH, B AH,1
AH L B R AY T,AH T,1
T TH R UW DH AH D AW N P AO R,T,1
 S AE L V EY SH AH N, T OY N,1
N R IY K AH N S IH D ER D,N EH T,1
Z IY K,Z IH N K,1
ER S P IH,ER Z F IH,1
ER S P IH,ER B IH,1
L D S AH M IH K S P EH N S IH V P ER F Y UW M,L Z,1
T OW V,T AH V,2
V ER L,V DH AH L,1
V ER L,V L,1
L UH K T DH,L AY DH,1
DH AH OW SH AH N,DH HH AW S,1
L IY Z D IH G M AY P,L EY S AH AH P,1
T EY T,T EH S T,1
T OW Z AH P B IH F AO R F,T ER F,1
R AY D,R EH D,1
D DH AH S AH B W EY B AH,D AH,1
T AY HH EY V AH,T AH,1
AH N T IH N AH F CH EY N JH,AH D,1
 G R AE N D M AH DH ER AW T G R UW HH ER AH, AH,1
AH P B R IH NG IH NG IH N,AH N,2
N P EH T IY,N IY,1
IY K OW T,IY T,1
HH AE D,HH EY T AH D,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
L OW ER P AO,L AO,1
AO R SH AH N P,AO P,1
P R AH V AY D Z AH R EY T IH NG AE,P AE,1
T EH N,T AH N,1
N IY S T EY JH B IH T,N T,1
IY N IH,IY IH,1
W AY AH K Y UW Z AH,W AH,1
AH SH IH P M EY T,AH T,1
T AH V B IY IH,T IH,1
IH NG B IH HH AY N D DH IH S,IH Z,1
 AA B JH EH K T S M, AY M,1
AH V P Y UW T,AH B EH T,1
T ER AA R B Y UW T,T AW T,1
NG D UW AA,NG AA,1
P AY D ER W,P IH T AH W,1
W EH,W AO R CH EH,1
EH B G L IH S,EH S,1
S AH N D IH,S T IH,1
CH IY P S T,CH AE T,1
T AA K IH NG Z R AH N DH AH F ER,T ER ER,1
ER S T T AY M TH EY R W AO R N,ER,1
ER S T T AY M TH EY R W AO R N,ER D,1
 D AA N T D UW CH, CH,1
L IY Z D ER T,L S T,1
T IY D IH SH AH,T AH,1
K AE L,K AH L,1
L S IY AH,L AH,1
M M EY K S,M B AH S,1
S B OW N Z AH,S AH,1
D T IY,D IY,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
R D AA,R JH AA,1
AA R K S UW T IH N G,AA B G,1
AA N T AE S K M IY T UW K AE R,AA R B EH R,1
 IH F Y UW AA R AH L AY F T EH N AH N T Y, Y,1
UW D IH D AH K T AH L AW AH,UW AH,1
IH P R IY SH IY EY,IH T ER EY,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH NG DH AH B AA S R AE T AH L S N EY K T UW HH, HH,1
HH EH L P Y UW,HH IY,1
 L UH K AE, AE,1
AE T DH AH TH,AE Z TH,1
Z W IY D UW T UW IH,Z IH,1
ER IY Z,ER D Z,1
 AA B JH EH K T S M EY D AH, AH,1
AH V P Y UW T ER AA R B,AH B,1
B Y UW T,B AW T,1
AY D ER W,AY R AH V W,1
EH B G,EH R G,1
IY P S T AA,IY B AA,1
R AH N DH AH F ER,R T ER,1
N T D UW CH AA R L IY Z D ER T IY D,N AW AH N D,1
D IH SH,D SH,1
 K AE L S IY AH M M EY K S B OW N Z AH N D T IY TH S T R AO NG,,1
AE D Y AO R D AA R,AE TH AH R,1
AE S K M IY T UW K AE R IY AE N,AE Z ER N,1
AE S K M IY T UW K AE R IY AE N,AE Z W AH N OW N,1
 B R AW N AY, AY,1
AY Z,AY W AA Z,1
AY Z,AY N Z,1
AY Z,AY ER Z,1
Z AY B R AW M AH S T AE SH,Z AA N,1
EH K T ER W AA Z,EH Z,1
Z AO F AH,Z L AH,1
AH N K Y UH R,AH R,1
R IY AH S AO,R AO,1
D T UW AE S K K,D D EH TH K,1
Z B AH T,Z T,1
T HH IY,T UW B IY,1
 F Y UW R UH R AH L, S L,1
L EH R IY AH Z AA R P,L IH P,1
P R AH T EH K T AH D B AY Z,P IH NG HH ER G AE L ER IY Z,1
