 DH AH B EH S T W EY T UW L ER N IH Z T UW S AA L V EH K S T R AH P R AA B L AH M Z,,2
 SH IY W AO R W AO R M F L IY S IY W UH L AH N OW V ER AO L Z,,1
 SH IY W AO R W AO R M F L IY S IY W UH L AH N OW V ER AO L Z, Y AE,1
 R AE L F K AH N T R OW L D DH AH S T AA P W AA CH F R AH M DH AH B L IY CH ER Z,,3
S B R,S P R,1
R OW SH,R EH SH,1
SH UH R IH,SH ER IH,1
V F AO R AH P,V P,1
 W AY CH AA R JH M, AH D V ER T AH Z M,1
N IY F AO R S AH CH G AA R B IH JH,N T,1
N IY F AO R S AH CH G AA R B IH JH,N OW,1
IY HH,IY S HH,1
AE D Y AO R D AA R K S UW T IH,AE V B IH N IH,1
 R EH G Y AH L EY T IH V N AO R M Z G AH V ER N, K AE N,1
N IH NG S,N S,1
S AH B G R UW P S AH N,S EH N,1
R OW L Z,R AW Z,1
 AY Z L AY K HH AA T HH AH N IY AY Z DH AE T, AW T,1
T S IH Z AH L D,T,1
 AH S P R IH NG T R AE P F AO, AO,1
AO R S AA L AH D M AW N T IH NG AH N D AH R,AO R,1
R EH G Y AH L ER HH,R HH,1
 D IH D Y UW B, DH AH K HH AY B,1
B AY EH N IY K AO R,B AH R,1
R D ER OY OW V ER AO L Z,R P AE S,1
 S T IY V W, DH AH W,1
W AO R AH B,W EY AE Z B,1
B R,B L AE K F R,1
AY T,AY D IY S EY L D EY T,1
T R EH D,T AH N D,1
D K AE ZH M IH R S W EH T ER,D SH IY Z N AA T DH AH L AE D ER,1
G AH N M,G UH D M,1
 SH IY IH Z TH IH N ER DH AE N AY, AY,1
AY AE M,AY B EH T,1
AH Z AH,AH M S AH,1
AH N D AE,AH M AE,1
 IH T IH Z AA IH N S P AY R IH NG,,1
 AE K CH UW AH L IY, HH IY,1
IY DH EY S,IY S,1
EH D HH IY D IH D S L IY P B AH T S OW SH AO R T L IY AH N D,EH D,1
D F IH T F AH L IY DH AE T HH IY F ER G AA T,D,1
 AE T R AY T IH Z AH K AE ZH AH W AH L S T AY L IH N AH K R AH SH T AH N L AY N D W, W,1
 R AA B S AE T, T,1
T B AY DH AH P AA N D AH N D S K EH CH T DH AH S,T UW S,1
S T R EY G IY,S IY,1
 B EH G DH AE, TH AE,1
AE T G,AE NG K G,1
AA R D,AA D,2
N G AE L AH N,N T D AW N,1
N AH V G AE S,N W IH DH IH T,1
N AH V G AE S,N,1
DH IY Z SH UW,DH AH S UW,1
UW Z DH,UW N DH,1
AE N B IY OW,AE T DH AH OW,1
JH D,JH,2
 HH ER R AY T HH AE N D EY K S W EH N EH V ER DH AH B AE R AH M EH T R IH K P R EH SH ER CH, CH,1
OY L,OY L W AY D L,1
 DH EY AO L S, S,1
S OW W AA N T M AH N IY,S IY,1
IY P R EH S T IY ZH AH,IY Z AH,1
N D S IH K Y UH R AH,N AH,1
AH T IY,AH L,1
 AH G UH D M AA, B AA,1
OW T UW Y UW M AY B OY,OW D,1
 B R IH JH AH Z T AH N AH L Z AH N D F EH R IY Z AA R DH AH M OW S T K AA M AH N M EH TH AH D Z AH V R, R,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D IH S T R IH B Y, Y,1
Y AH T AH D,Y AE,1
 AH L AW L IY W EY HH IY R B AH T R, R,1
L EH R,L AE R,1
L EH R,L AY AO L R,1
L EH R,L IY R,1
R ER Z,R OW Z,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B, B,1
B IY W IH DH IH,B IH,1
IH N W,IH W,1
W AO K IH NG D IH S T AH N S,W EH R,1
SH M IH L K IY,SH IY,2
CH W IY K D,CH D,1
CH W IY K D,CH AY L D,1
EY M AO R N IH NG,EY,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R,,1
AE D Y AO R D AA R K,AE K,1
T IH N G R IY S IY,T ER IY,1
HH EH N,HH AE N,1
M IH N,M AH N,1
N AE N AH,N D IH T AH,1
 Y UW W ER IH N AH HH ER IY W, W,1
W IY R AH,W AH,1
N T Y UW,N,1
Z D DH AH AH N L IH M AH T AH D,Z D,1
S AH K AW N T,S IH V,1
 T UW F ER DH ER HH IH Z P R EH S T IY, W IY,1
IY ZH HH IY AH K EY,IY V M EY,1
EY ZH AH N AH L IY R IY D,EY D,1
D Z DH AH W AO L S T R IY T JH ER N AH L,D,1
 L AO R IH S K AA S T UW M N IY D AH D, G UH D,1
D B L AE K G L AH V Z T UW B IY K AH M P L IY T L IY EH L AH G AH N T,D,1
 W AY Y EH L AO R W ER IY OW V ER S IH L IY, SH IY,1
DH AH K W,DH AE T W,1
W EH S CH AH N F R AH M DH AH AE N S ER,W AA Z,1
HH AE D,HH ER D,1
HH AE D,HH AH N D,2
L G R EY N Z HH,L HH,1
HH AE V B IH N,HH AH N,1
N Y UW Z D,N D,1
D F AO R,D R,1
R S EH N CH ER IY Z T UW P R IY P,R AH D P,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
NG HH IY R,NG DH EH R,1
 IH T AO, AO,1
S IY M D R,S OW IH N F R,1
R AE DH ER HH OW,R AH N T AH V K AH N T R OW,1
OW P L,OW L,1
L AH S,L,1
 DH AH K AA Z, SH IY Z,1
Z W EY EH N D AH D AH B R AH P T L IY,Z M IY,1
IY AE T DH AH SH AO R,IY,1
 DH OW Z, HH IY W AA Z,1
Z M Y UW Z IH,Z W AO K IH,1
IH SH AH N Z HH AA,IH NG AA,1
AA R M AH N,AA N,1
N AY Z M AA R V AH L AH S L IY,N,1
K L,K AH L,1
L IY N ER,L EH K T ER,1
 DH IH S G R UW P IH Z S EH K Y AH L ER IH S T AH N D DH EH R P R OW G R AE M T EH N D Z T UW B IY T, T,1
 G AA T AH HH EH K AH V AH B AY AA N DH IH S D ER T CH IY P, Y AE,1
 DH AH S, S,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
IH K Y AH,IH NG DH AH,1
AH L ER L,AH M IH L,1
L IY AH,L AH,1
AH P IY,AH T EH R IY,1
IY L IH NG,IY,1
D N IH R DH AH SH AO R,D G EY M ER L IY ER,1
R Y UW L,R DH EH R Z B L,1
L UH K,L AE K,1
L UH K,L AY K,1
K IH NG F,K F,1
R EH M P L,R AY D IY S EY L,1
L OY M AH N T,L,1
 AH B IH G G, DH EY G,1
OW T AY,OW P R AH V AY,1
AY D,AY D AH D,1
AY D,AY T IH NG D,1
D L IY AE M,D HH IH M,1
B AH L,B AY L,1
L D TH R UW DH AH F,L UH K IH NG F,1
F AA R,F AO R,1
R M,R S AH M,1
M Y AA,M B AA,1
D,D IY,1
 IY T IH, AE D IH,1
 IY T IH, V IH,1
CH N AY,CH S L AY,1
S AH Z S,S T S,1
S AH Z S,S IH N S,1
 AE T T, T,1
TH D EY W EH L,TH AH R IY L,1
SH AH B L,SH IH P L,1
 HH IY M EY T AO S K OY N Z HH IY M EY T EY K S L IH P S P EY, G R EY,1
EY P ER F R AH,EY AH,1
M AH G R AE B B AE G,M,1
 W IH DH IH N DH IH S F R EY M W ER K W AH T F AA L OW D W AA Z S T R EY N D IY, IY,1
 W AH N V AE L AH D EY T AH D AE K T S AH V S K UW L D IH S T R IH K T S,,1
Y UW B,Y AH R B,1
R D ER OY,R R OY,1
OY OW V ER,OY R AA JH ER,1
ER AO L Z,ER Z,1
 S T IY V W AO R AH B R, R,2
T R EH D K AE,T P AE,1
AE ZH M IH R S,AE S,1
S W EH T,S T,1
T ER,T,2
T ER,T AH V M AY OW V ER,1
T ER,T AH D CH ER,1
 DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH N P OY N T F AO R TH R IY AW ER Z,,1
Z TH IH N ER DH,Z DH AE T AH V DH,1
Z TH IH N ER DH,Z DH,1
DH AE N,DH AH N,1
EH P T AY L Z,EH D,1
R K S UW T IH N,R JH JH AE P AH N,1
N G R IY,N IY,1
N G R IY,N D P IY,1
AE S K M IY T UW K,AE Z K,3
AE S K M IY T UW K,AE Z AY TH IH NG K,1
AE S K M IY T UW K,AE Z F AO R Y AO R K,1
 W AY SH UH D DH IH S B IY S OW, AE Z,1
 AO L DH AH W AY, F IH F T IY N AY,1
AY L SH IY S,AY N P ER S,1
S AE T,S EH N T,1
T DH EH,T L EH,1
EH R HH ER,EH D OW V ER,1
ER S IH N,ER AH N,1
N Y UW IY AA R M Z S,N D AH S,1
S W ER L,S P EH SH L,1
L D B IH F,L IY F,1
 DH AH T AA R G AH T CH AA R T K W, AE Z W,1
IH K L IY AH,IH CH AH,1
N D B R IY F L IY T EH L Z Y UW W IH CH AE D,N D,1
D AH T IH V Z D,D D,1
D EH,D R EH,1
EH K ER,EH G Y AH L ER,1
ER EY T DH EH R K,ER K,1
Z F AO,Z AO,1
R AO L HH AA L AH D,R D,1
DH D R AO AO,DH AE T JH AA N AO,1
AO L F,AO F,1
F OW N,F AA N,1
N IY AE,N DH AH AE,1
AE G W IH DH,AE T T UW DH,1
DH B,DH AH B,1
CH B AO L,CH W EH L,1
R AW,R HH AW,1
AW ER Z,AW DH AH JH EH T,1
AW ER Z,AW T S,1
R AY T N,R EH K AH G N,1
N AW M EY N AA T,N AY Z IH NG DH AE T,1
T B IY DH AH B EH S,T IH Z IH N S,1
S T T,S T,3
T AY M F AO R B,T EH D B,1
S M ER JH ER Z,S,1
D AA N T AE S,D AY W ER S,1
S K M,S AH M,1
S K M,S T AH M,1
S K M,S T M,2
AH D AO R D,AH T ER D,1
R AW T,R UW T,1
 K AH M HH OW M R, R,1
EY,EY M AY L AY F,1
 D EY AE, Y AE,1
AE F T ER D EY S AH M N UW EH P AH S OW D IH Z R IY P AO R T AH D,AE,1
 K IH N D ER, HH IY AW ER,1
ER G AA R T AH N CH,ER CH,1
N D EH,N Y EH,1
EH K ER EY T,EH T R AY T,1
T DH,T IH N DH,1
DH EH R K,DH AE T K,1
S R UW M,S K EY M,1
M Z F AO R AO L,M ER L,1
L HH AA L AH,L IY AE K S EH S N AW AH,1
W IH L,W EH L,1
L AH L AW AH R EH R,L N OW N F AO R,1
 W IH, R IH,1
IH DH D R AO AO L,IH L,1
L F OW N IY,L IY IY,1
IY AE K Y AH Z,IY Z,1
Z EY SH AH,Z AH,1
AH N Z AE T W AH N S,AH L IY,1
 K AO, DH AH AO,1
IY AH N,IY EH N,1
IY AH N,IY IH N,1
IH SH P L EY D T,IH JH T,1
G W IH DH B,G B,1
 R AY T, T,1
T N AW,T UW TH AW,1
AW M EY N AA T B IY DH AH,AW Z AH,1
AH B EH S T T AY M F AO R B IH Z N,AH N,1
N AH S M ER JH ER Z,N D,1
AA R K S,AA N AH S,1
AA R K S,AA P S,1
AA R K S,AA G Z S,1
AE S K M IY T UW K AE R,AE Z R,1
AE S K M IY T UW K AE R,AE Z ER AW N D EH R,1
IY R AE G,IY G,1
K AW ER IH NG P,K AY P,1
F AA S,F AE L S,1
S F EY T S,S HH UH D Z,1
V DH AH S L,V L,1
UW S IH,UW Z IH,1
NG R EY N,NG N AY N,1
 N OW P AH L IH T AH K AH L AO R D ER AO R EH K AH N AA M IH K S IH S T AH M IH Z S OW K L IH R L IY K, K,1
 AH L, L,1
AW L,AW D L,2
Z AO L EH R ER,Z AW ER ER,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W, W,1
W AO K IH NG D IH S T AH,W AH,1
 K AE T AH S T R AA F, B IH F,1
F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R,F AO R,1
AA SH W AO,AA CH M AO,2
AA SH W AO,AA CH L AO AO,1
M AH V DH IY Z S,M S,1
EY SH AH N,EY T S P EH N,1
N Z M EY HH AE V S,N T S,1
M M EH,M W EH,1
AH T AH,AH JH IY AH,1
 SH UH D SH IY W EY K HH IH M,,1
 D UW AH V OY D P AH NG K CH ER IH NG AO R K AH T IH NG IH, HH OW L IY SH IH,1
IH N T UW M IY T,IH T,1
T S T,T T,1
 W AY, F L AY,1
 W AY, AY,1
 W AY, L AY,2
L W EH N Y UW AO,L HH IY AO,1
 P L AE N D P EH R AH, AH,1
N T HH UH D,N D,1
D AO R G AH N AH,D S OW F OW K AH,1
AH Z EY SH AH N,AH S T AA N,1
N Z P R AH M OW T B,N B,1
B AO R IH NG N,B OY N,2
Z AH S UH P,Z IH Z P,1
ER B S,ER P AH S,1
IY P IH NG P IH,IY F IH,1
L,L M,1
L,L IY V IH NG,1
L,L AE K,1
L,L D ER,1
Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO,Y AO,1
AO L Y IH R,AO R,2
AY K DH AE,AY AE,1
AY K DH AE,AY P AE,1
 IH N SH AO R T S AY, AY,1
AY AH N T IH F IH K S,AY S,1
S AE M P L IH NG W AA Z IH N T R AH,S AH,1
AH D UW S T IH N P L EY S,AH S,1
S AH V S,S S,1
K T,K T T,2
T IH V S,T UW S,1
S AE M P L,S EY F L,1
L IH NG,L IY,1
 AE K S AH D AH N T M ER D ER S UW AH S AY D T EY K Y, Y,1
Y AO R P IH K,Y AE,1
 B EH S, DH IH S,1
S T S AH L UW SH AH,S IH Z AE Z M AH,1
AH N IH Z,AH CH AE Z,1
UW F AY N D AE,UW M AE,1
AH DH,AH Z DH,1
L AY T AO R SH,L AE D ER SH,1
D IH S T,D UW N AA T,1
R OY EH V ER IY,R L IY,1
R OY EH V ER IY,R IY,1
AY L R IH,AY N D IH,1
IH L EY T IH,IH N IH,1
IH L EY T IH,IH P IH NG IH,1
M AY AA D AH T S,M IH N,1
 AE L AH S AH Z AH B IH L AH T IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH Z N OW T W, W,1
 B AA B P EY P ER D OW V ER DH AH, HH AH,1
 B AA B P EY P ER D OW V ER DH AH, L AH,1
L IH V IH NG R UW M M Y UH R AH L Z,L OW,1
UW W AY L W,UW AA R W,1
 M IH, DH AE T IH,1
IH D IY V AH L S AH S AY AH T,IH T,1
T IY W,T W,1
Z B EY,Z EY,1
EY S T,EY T,1
T AA N,T HH AH N,1
N HH AY R,N D R,1
R AA R K IY,R AH D F IH F T IY,1
 DH EY D, D,1
OW F AO,OW TH R UW M AO,1
R B UH L L,R L,1
AH R,AH P R,1
R UW L,R AA P,1
 T, DH AH T,1
T R IH M EH,T EH,1
S EH S,S AH S,1
S K L EY F R AH M ER AW N D L IH P AH V M OW L D AH,S AH,1
L IH D,L EY T,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N, N,2
M AH N TH S T UW S,M EY S,1
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH, DH,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER, Y AE,1
S K AH T B,S G UH D B,1
L K AE N B,L B,1
B IY AE N,B IH N,1
N T ER T,N IY R UW T,1
T EY N,T IY N,1
N IH NG S P AO R T,N Z,1
 W IY AH V DH AH L IH B ER AH L L EH D W ER, ER,1
ER L D G AA T AO L,ER L,1
L S EH T F AO R P IY,L IY,1
IY S AH,IY AE Z DH AH,1
AH N D R,AH R,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
 T R AH, DH AH,2
 T R AH, AH,2
AH D IH SH AH,AH EY ZH AH,1
N R,N T UW R,1
N R,N AH L L AA R,1
R IY K W AY ER Z P ER EH,R EH,1
T AH L AH P R UW,T UW,1
UW V AH L F AO,UW B IY B IH K AO,1
AO R AH,AO Z AH,1
AH N D ER,AH V AH DH ER,1
ER EY JH M,ER D EH M,1
M EH R,M AH K R,1
R IH JH,R AE T,1
 IH, DH IH,1
 IH, W IH,1
IH T S,IH S,1
ER T UW K UH K W,ER W,1
T SH UH G ER,T Y AE,1
AA G G,AA G,2
AA G G,AA R G,1
G EH T,G IH T,2
IY P R,IY DH EH R,1
R IH T IY,R EH N IY,1
N AO T AH M,N D AA N,1
 L AE F D AE N S AH N D S IH NG IH F F AO R CH AH N S M AY L Z AH P AA N Y UW,,2
 M AA M S T R, R AE DH ER Y IH R,1
R AO NG L IY,R Z AH N D N AY N T IY,1
IY D IH,IY M IH,1
IH S L,IH L,1
L AY K S AE P AH,L Y AH,1
AY Z ER Z,AY D IH D,1
AE N OY L,AE T AO L,1
AH F IH,AH V IH,2
N K EY,N Y UW B EY,1
EY S AH Z,EY B IY,1
 DH EY K EY M AH P AA N CH IY T AH L D IH R AE T W UH D L AE N D P UW L Z,,1
 T R IH M AH, HH AH,1
AH W EY EH K S EH S K L,AH L,1
L EY R IY IH N F AO R S S IY M W IH DH AH K OY L AH,L OW AH,1
 T R AH D IH SH AH N R IY K W AY ER Z P ER EH N T AH L AH P R UW V AH L F, F,1
 IH T S HH EH, W EH,1
 IH T S HH EH, DH EH,1
L TH IY,L W IY,1
IY ER T UW K UH K W IH TH AW,IY G OW N AW,1
AW T SH,AW SH,1
SH UH G ER,SH OW,3
 DH AH K R AE N B EH R IY B AA G G EH T S V EH R IY P R IH T IY IH N AO T AH M,,2
 L AE F D AE N S AH N D S IH NG IH F F AO R CH AH N S M AY L Z AH, DH AH,1
AH P AA N Y UW,AH,1
 M AA, AA,1
AA M,AA R M,1
R AO NG,R AA NG,1
R AO NG,R IY,1
NG L IY D IH,NG IH,1
IH S L AY K,IH Z M AE K,1
S AE P AH,S AH,1
T AY Z ER Z,T EH N,1
N G R IY S IY W AA SH W AO T ER AO L Y IH R,N,2
N G R IY S IY W AA SH W AO T ER AO L Y IH R,N OY Z,1
N T AE S K,N ER Z K,1
 DH IH S IH Z N OW N AE Z K AA N F ER M, T UW M,1
M EY SH AH N AH L EH N T R AH P IY,M IY,1
 DH AH K L IH, AO T IH,1
IH R L IY AY D EH N T AH F AY AH B AH L EH N AH,IH Z AH,1
M IY K AH N T IH N Y UW D AA N AE Z IH F N,M N,1
 K AA M P ER AH B AH L T R EH N D Z K AE N B IY N OW T AH D EH L S W EH R,,1
R IY K W AY ER Z,R JH M AA R Z,1
ER EY JH M EH R,ER AH B R,1
EH L TH IY ER T UW K UH K W IH TH AW T SH UH G ER,EH R Z N OW AH V EY L,1
AO T AH,AO R M AH,1
 L AE F D, D,1
AE N S AH N D S IH NG IH F F,AE M F,1
 M AA M S T R AO NG L IY D, AE D,1
D IH S L AY K S AE P AH T,D V ER T,1
HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO,HH AY AO,1
T K AE,T Y AE,1
AE N P R AA JH EH K T L,AE DH AH L,1
JH G OW,JH AH V DH OW,1
OW L Z,OW Z,1
R IH T S,R S,1
 HH IY W AA Z G IH F T, AW T,1
T AH D W IH DH AE,T AE,1
N AH M AH,N AH,1
L M AE G N AH T IH Z AH M AH N D AH P OW T AH N T,L ER T,1
T AH L UH R F,T F,1
N AH V,N HH AE V,1
IY AO S,IY N AY S,1
S T IH,S D IH,1
R Y EH,R HH IY EH,1
EH T R EY,EH V ER EY,1
 HH AY W EY AH N D F R IY W EY M IY N DH AH S EY M TH IH, IH,1
IH NG,IH Z,1
 DH AH F AA G P R, AY D R,1
R IH V,R AY V,1
V EH N T IH,V IH,1
IH D DH EH M F R,IH Z K R,1
AH M ER AY V IH NG AA N T AY M,AH L,1
 D AE F N Z S W IY D IH SH N IY D AH L P OY N T S K AA R F M AE CH T HH ER S K ER T,,1
T UW K,T K,1
T UW K,T AA R D IH K,1
N OY L IY R AE G,N AY G,1
 W IY M EY S EY DH, AY HH AW IH Z DH,1
IH Z P R AA B L AH M W,IH T W,1
Z D AY AH G N OW S T B AH T DH AE T HH IY R,Z R,1
Z D T,Z T,1
 W IY K AE N G EH, DH EH,1
EH T IH T IH F W IY D,EH R Y UW D,1
D IH G HH IY S,D AW N AE Z AH B AY S,1
S EH D P EY SH AH,S IH K AH,1
 D UW W IH TH AW T F AE N S IY T EY B AH L K L AO TH S,,1
 DH AH B EH S T W EY T UW L ER N IH, IH,1
IH Z T,IH T,1
T UW S AA L V EH K S,T S,1
S T R AH P R AA B L AH M Z,S,1
W AO R W AO R M F,W AA Z AW ER F,1
W UH L AH N,W IH DH AE N,1
AE L F,AE F,1
F K AH N T,F T,1
T R OW,T OW,1
P W AA,P AA,1
AA CH F R AH M DH AH B L IY CH ER Z,AA N,1
 DH IH S, S,1
S B R OW SH UH R IH Z P,S P,1
P AA R T IH K Y AH L ER L IY IH,P IH,1
N F AO R M AH T IH V F AO R P R AH S P EH K T IH V B AY ER,N,1
 W AY CH AA R JH M AH N, N,1
R D AA R K S,R AY T UW S,1
 M EY, DH EY,1
EY B IY T AH D EY L,EY P L,1
L B IY AH G UH D N UW Z D EY,L EY,1
P AW T,P AA T,1
AW TH F UH L AH,AW N T AH,1
IY N UW TH,IY TH,1
NG F AO R IH T T,NG T,1
UW B IY,UW M IY,1
IY AH K,IY K,2
EY T UW L ER N IH Z T,EY T,1
 SH IY W, W,1
W AO R W AO R M F L,W EH L,1
L IY S IY W UH L AH N,L AA N,1
 R AE L F K AH N T R OW L D DH AH S, Y EH S,1
S T AA P W AA CH F R AH M DH AH B L IY CH ER Z,S,1
 DH IH S B R OW SH UH R IH Z P AA R T IH K Y AH L ER L IY IH N F AO R M AH T IH V F, F,1
AY CH,AY Y UW CH,1
JH M AH N IY,JH V EH R IY,1
IY F AO R S AH,IY M AH,1
CH G AA R B IH JH,CH AH T EH N SH AH N,1
 S UW N DH AH AO F AH S W ER K K L, IH L,1
EY M D AO L HH ER T AY M,EY N,1
AH HH EH N,AH AH N,1
N W,N D W,2
N W,N L IY W,1
D AH N,D IH N,1
N D AO,N AO,1
 S ER V DH AH K OW L S L AA AE F T ER AY AE D, G UH D,1
D DH AH OY L,D,1
AH OW EY S IH S W,AH AO L W,1
W AA Z,W EY Z,1
M ER AA,M AA,1
AA ZH,AA R K AH T F AO R,1
 DH AE T N OY Z P R AA B L AH M G R OW Z M AO R AH N OY IH NG IY CH D EY,,2
N D IH D DH,N DH AE T DH,1
T S S AY,T L AY,1
K IH K AH L B,K TH EY V B,1
B L AY N,B IH N,1
N D N AH S,N Y UW Z IH NG DH IH S,1
 IH T W UH D B IY AH K AH L AA S AH L SH EY M T UW TH R OW AH W EY AH S T AO R IY L AY K DH IH S,,1
 L EH T AO L P R, DH AH F AH N AE N S R,1
JH EH K T S,JH AH N AH N D JH AH S,1
S D R,S T P R,1
S L OW L IY F AO R S,S W IH DH P ER S,1
S EH,S IH N IH L DH EH,1
S EH,S W EH,1
R AH L D EY Z,R W AA Z,1
AH S AW N,AH AH N,1
D AH V JH,D JH,1
Z B Y UW G AH,Z P IY P AH,1
D DH AH AE N T AH L OW P,D,1
 HH AY W EY AH, AH,1
AH N D F R,AH G R,1
IY W EY M IY N DH AH S EY M TH IH NG,IY D,1
AH F AA G P R,AH L UH K S R,1
IH V EH N T IH D DH EH M F R,IH L IY K UW L AO R,1
NG AA N T,NG T,1
T AY M,T UW D UW,1
T AY M,T,1
 D AE F N Z S W IY D IH SH N IY D AH L P OY N T S K AA R F M AE CH T HH ER S, S,1
 IY V IH N AH S IH M P AH L V OW K AE, AE,1
 IY V IH N AH S IH M P AH L V OW K AE, DH AE T DH AE,1
AE B Y AH,AE T AH,1
AH L EH,AH EH,1
IY K AH,IY AH,1
T EY N Z S IH M,T AY M,1
M B AH L Z,M,1
R D AA R K S UW T IH N G R IY S IY W,R AY V W,1
AA SH W AO T ER AO L,AA CH L,1
 F AO R DH AH AH N S IY N G OW S T L AY K R AY F, F,1
F AH L M AH N EY M D AH L IH T AH L HH AY,F AY,1
 IH T S AW N D AH D S IH L, L,1
L IY W AY,L AY,1
AY G OW AA N,AY K,1
 AE N AA K T IH L Y AH N AE T AH M Z N AW L EH T AH S S IY W EH R DH IH S P AW ER K AH M Z F R AH M,,1
F AH R Z B Y UW G,F ER S P IY G,1
R D DH,R DH,1
N T AH L OW P,N D,1
 HH AY W EY AH N, DH AE T G EH T AA N,1
N D F R IY W EY M IY N DH,N IH T DH,1
F AA G P R IH,F AO L W IH,1
IH V EH N,IH DH IH N,1
N T IH D DH,N DH,1
IH NG AA,IH R AA K AA,1
AE F N Z,AE T IH Z,1
Z S W IY D IH,Z IH,1
IH SH N IY D AH L,IH T AO L,1
L P OY N T S K AA R F M,L W EY Z M,1
M AE CH T HH,M AY N ER HH,1
HH ER S K ER T,HH AE Z,1
 SH IY HH AE D Y AO R, DH EH R,1
G L AY K DH,G DH,1
G L AY K DH,G R EY T DH,1
G L AY K DH,G OW IH NG DH,1
G L AY K DH,G AE F T ER DH,1
 AH W IY L S K W IY K T AA N AH HH AH B W AA Z S T IH L AH N D S, S,1
 OW DH AH T AY M AH V D EH TH,,1
HH AW Z,HH AE Z,1
Z IH NG DH,Z N T DH,1
R AH V M,R IH N M,1
DH AH M IH,DH IH,2
S K W OW T,S P OY N T,1
R IY T R AE K,R IH JH EH K,1
DH AE N AH P AA L AH JH IY,DH EH M,1
 HH EH L P G R EH G T, DH EY T,1
 HH EH L P G R EH G T, T,1
P IH K AH,P R AH,1
AH P EH,AH T EH,1
AH V P AH,AH W EH R AH,1
EY T OW Z,EY,1
 SH EY V IH NG K R IY M IH Z AH, DH AH,1
AH P AA P Y AH L ER AY T AH M,AH S EY M,1
M AA N HH AE L AH W IY N,M,1
 DH EY OW N AH B IH G HH, HH,1
HH AW S IH,HH IH,1
IH N DH AH R IH M OW T K AH N T R IY S AY D,IH Z,1
S UW T IH,S AH Z R IH,1
IH N G R IY,IH L IY,1
AA N T AE S K M,AA R Y UW M,1
M IY T UW K AE R IY AE N OY L IY,M IY,1
N AW AH D,N D,1
D EY Z W IY T AO K AE,D DH AE,1
AE Z DH OW DH AH B L IH,AE N IH,1
IH T S W ER JH AH S T,IH Z T,1
T AH SH,T UW SH,1
AH P R AY,AH L OW M AY,1
AY AH T IY W AA Z S AH N,AY N,1
N AA N AH M,N EY M,1
M AH S W IH DH R IH,M IH,1
IH CH UW AH L AH B Z,IH Z,1
Z ER V AH N S DH,Z DH,1
 JH AA R Z AA R AH, DH AH,1
AH S EH M,AH SH IH P IH NG M,1
M B AH L D,M ER D,1
D IH N B OW L AH V B AH T ER,D ER,1
ER M OW L D,ER D,1
 P IY T S ER IY, HH IY,1
 P IY T S ER IY, EH R IY,1
 P IY T S ER IY, DH IY,1
IY AH Z,IY Z,2
Z AA R K AH,Z AH,1
AH N V IY N Y AH N T F AO R AH K W IH K L AH N,AH M AE N,1
N CH,N,1
N CH,N T,1
T DH AH B UH CH ER B L AA K T EY B AH L IH N DH AH G ER AA ZH,T AY M,1
 D R AA P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y, Y,1
Y UW G OW AW T,Y AE,1
 HH ER W AO R D R OW B K AH N S IH S T, T,1
T S AH V OW N L,T EH L,1
L IY S K ER T S AH,L AH,1
 EH L D ER L IY P IY P AH L AA R AO F, F,1
N IH K S,N AE N S,1
S K L UW D AH D,S,1
M IY T UW K AE,M AE,1
AE R IY AE,AE Z B IH G AE,1
 DH AH B EH T ER K W AA L AH T IY P R AA D AH K T S IH N B OW TH AH V DH IY Z L AY N Z K AH N T EY N F, F,1
AY P IH,AY TH IH,1
IH K,IH NG K,1
K M IY F AO R Y AO R P AE T S IY,K,1
OW L D B,OW N B,1
K AO R D ER OY,K AA N V OY,1
K OW T AH N,K AA Z Y UW N,1
T W AA Z AO,T S AO,1
S OW K,S AH B JH EH K,1
 DH AH B AH NG G AH L OW W AA Z P L EH Z AH N T L IY S IH CH UW EY T IH D N IH R DH AH SH AO R,,1
 IY T IH NG S P IH N AH CH N AY T L IY IH N K R IY S AH Z S, S,1
 AE T T W AY L AY T AA N DH, DH,3
DH AH T W EH L F TH D EY W EH L HH AE V SH AH,DH AH,1
