 EY T F IY L D G, Y AO R G,1
D T W,D W,1
CH T HH IH Z,CH D AH Z,1
Z SH ER,Z S ER,1
T S L IY V AH,T AH,1
N D HH IY,N L IY,1
IY F EH,IY HH EH,1
L T AH,L P AH,1
F B ER,F ER,1
ER N AA,ER AA,1
IY P S L,IY V Z L,1
L IH M Z IY,L AO S IY,1
 P AE M, IH M,1
M G IH V Z D,M JH AH S T D,1
N HH UW K AE N,N IH N,1
L AH V DH,L DH,1
D G UH D F EH,D HH IH T EH,1
L OW SH,L IH SH,1
SH IH P,SH AH,1
 M EY, EY,1
IY HH IY W IH L HH EH,IY AO R EH,1
L P T UW T ER N AW ER F EH,L S DH EH R AA R EH,1
IY IH N T UW AH,IY AE Z DH AH,1
AH G OW S,AH D AH S,1
T AW N,T AH L D,1
IY P R IH,IY F IH,1
T IY IH,T IH,1
IH N AO T AH,IH NG HH AE HH AH,1
S AH N D S,S ER IH Z S,1
D Y AO R D AA R K S UW,D T UW,1
AO T,AO K T,1
T ER AO L,T UW DH AH L,1
 HH IY D K, K,1
K G AE L,K EH L,1
L V AE N,L JH IH N,1
N IH K AO L B L AE NG,N OW P AH N IH NG,1
NG K,NG,1
L Z P,L S OW P,1
S EH,S T EH,1
ER AE B D OW M AH N,ER AW T IH N,1
N IH Z G UH D F AO R Y AO R B,N DH AH B,1
EY EH N D AH D AH B R AH P T L IY AE,EY AE,1
 DH OW Z M Y UW Z IH, R IY V IH,1
N Z HH AA R M AH N,N AO N,1
AY Z M AA,AY N AA,1
AA R V AH L AH S,AA G OW S,1
 P L IY Z T EY K DH, DH,1
DH IH S D ER T IY T EY B AH,DH AH,1
L AO TH T UW DH AH,L AH,1
N ER Z F AO,N DH AH M AO,1
R M IY,R N IH NG,1
