N UW Z D,N AY S D,1
IY S P AW,IY Z AW,1
T AH D AH M AW,T HH IY R AA R N AW,1
AW TH F,AW F,1
 T UW M, M,1
IY N UW TH,IY TH,1
T T UW B,T SH UH D B,1
IY W AO,IY AO,1
M F L,M L,1
 R AE L F K AH, W AW AH,1
 R AE L F K AH, AH,1
N T R,N D D R,1
N T R,N D F AO R,1
OW L D DH,OW V DH,1
S T AA P,S P,1
P W AA,P AA,1
AA CH F,AA T L AY T F,1
AA CH F,AA Z F,1
 DH IH S B R OW, OW,1
OW SH UH R IH Z P AA R T IH K Y AH L ER L IY IH N F AO R M AH T IH V F AO R AH P R AH S P EH K T IH V B AY,OW HH AY,1
 W AY CH AA, HH AA,1
AA R JH M AH N IY,AA B IY,1
IY F AO R S AH CH G AA R B IH JH,IY Z,1
 S UW N DH, DH,1
AO F AH S W,AO L W EY Z W,1
K K L,K P L,1
EY M D AO,EY IH NG AO,1
ER T AY M,ER K AA R,1
 N EH K S, DH IH S,1
S T DH,S DH,1
EH N W,EH D W,1
D AH N,D IH N,1
N D AO,N AO,1
IY M D W,IY IH NG W,1
T R AE,T AE,1
K T AH D HH,K IH NG HH,1
Y AO R G R,Y UW R,1
R EY D Z,R AY Z,1
N AE N S AH Z,N IY Z,1
Z,Z IY,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,2
AE F T ER AY AE D DH AH OY L,AE Z HH EH V IY AO L,1
AH M ER AA ZH,AH L AY V,1
Z P R AA B L AH,Z HH EY V AH,1
AH M G R OW Z M,AH N T HH ER D M,1
D EY,D,1
 IH N W, AY W,1
W AH T,W OW N T,1
EY Z DH EH N,EY S T AH N,1
N D IH D,N D,1
K IH,K L IH,1
D N AH S,D DH IH S,1
W UH D B IY AH K AH L AA,W AA,1
AA S AH,AA Z AH,1
AH L SH,AH SH,1
M T UW TH,M D AH TH,1
 L EH T, W AH T,1
S D R,S F AO R,1
F AH R Z B Y UW G,F ER IY G,1
L S K EH R,L Z HH IY R,2
EY M IY N DH,EY DH,1
EY M IY N DH,EY DH AH DH,1
D DH EH M,D HH IH M,1
N T AY,N S AY,1
AY M,AY N,1
SH N IY D,SH D,2
AH L P,AH P,2
F M AE,F R EH SH F AE,1
AE CH T,AE S T,3
T HH ER,T ER,3
K AH N T EY,K UH D S EY,1
K AH N T EY,K EY,1
R K S UW T IH N G R IY S IY,R TH JH ER Z IY,1
AA SH W AO T ER,AA Z ER,1
AA SH W AO T ER,AA Z AW ER,1
AA SH W AO T ER,AA Z F AY ER,1
 F AO R DH AH AH N S IY N G OW S T L AY, AY,1
AY K R AY F AH L M AH N EY M D AH,AY W AA Z AH,1
AH TH ER,AH F ER,1
ER D T,ER S T T,1
ER D T,ER T,1
 IH T S AW N D AH D S IH L IY W, W,1
AE N AA K T IH L,AE Z W EH L,1
L Y AH N AE,L AE,1
AE T AH M Z,AE Z,1
Z N AW L EH T AH S S IY W EH R DH IH,Z IH,1
IH S P AW,IH Z AW,1
ER K AH M Z F R AH M,ER HH AW S,1
 DH AH S AW N D AH V JH EH N AH F AH R Z B Y UW G AH L S K EH R D DH AH AE N T AH L OW P,,2
HH AY W EY AH,HH AH,1
AH N D F R,AH L OW EH V R,1
AH N D F R,AH TH R,1
W EY M IY N,W AH N IH N,1
W EY M IY N,W AH N,1
 D AE F N Z, HH IH Z,1
Z S W IY D IH SH N IY,Z R AH ZH IY,1
IY D AH L P OY N T S K AA,IY M AO R F AA,1
R F M AE,R AE,1
AE CH T HH ER S,AE Z Y UW S,1
S K ER T,S EH D,1
 IY V IH N AH S, S,1
S IH M P AH L V,S EH V,1
V OW K AE B Y AH,V R AH,1
L EH R IY K AH,L AH,1
AH N T EY N,AH DH ER AE N,1
N Z S IH M,N AH M,1
M B AH,M AH,1
 AH W IY L S K W IY K T AA N AH HH AH B W AA Z S T IH L AH N D S K W IY K T AH G EH N,,1
V D EH,V DH EH,1
EH TH,EH R,1
R AH K CH ER,R AA JH ER,1
HH AW Z,HH AE Z,1
IH NG DH,IH N DH,1
N D F R,N B R,1
EY M K,EY N K,1
 DH AH M IH S K W OW T W AA Z R IY T R AE K T AH D W IH DH AE N AH P AA L AH JH IY,,3
AY K AH L K,AY B IH K,1
K AH L ER D DH,K AO Z DH,1
L W IH DH K R,L P R,1
 HH EH L P, R AY S P,1
 HH EH L P, P,1
P G R EH G T UW P,P EY P,1
P IH K AH P,P ER P,1
P EH K AH V P,P EY P,1
P AH T,P ER T,1
T EY,T UW P EY,1
HH AE L AH W IY N,HH AW DH EY,1
 DH EY OW, OW,1
OW N AH B IH G HH AW S IH N DH AH R IH M OW T K AH N T R IY S AY D,OW V ER,1
D Y AO R D AA R K,D JH AE K,1
D Y AO R D AA R K,D AE N AE K,1
M IY T UW K AE R,M EY D HH EH R,1
K AE Z,K IH Z,1
Z DH OW DH,Z N AW DH,1
T AH SH,T SH,1
 P, OW P,1
R AH P R,R AY AO R,1
R AY AH,R AH,1
Z S AH,Z AE N AH,1
S W IH,S R IH,1
IH DH R,IH G R,1
R IH CH UW AH,R EH T AH B AH,1
N B OW,N DH OW,1
OW L AH,OW AH,1
V B AH T,V V OW T,1
ER M OW,ER N OW,1
OW L D,OW,1
 P IY T, IH T,2
S ER IY AH,S AH,1
AH Z AA R,AH R EH R,1
R K AH N V IY N Y AH N T,R DH AE T DH EY HH IH T,1
AH K W IH K L,AH G UH D L,1
 P UH T DH AH, W AH,1
AH B UH CH ER B L AA K T,AH T,1
T EY B AH L IH,T AY G OW IH,1
 D R AA P F AY V F AO R M Z IH N DH, DH,1
S B IH F AO,S AO,1
UW G OW,UW N OW,1
OW AW T,OW EH R,1
B K AH N S,B HH AE D S,1
S IH S T S AH V OW N L,S EY AE Z L,1
L IY S K ER,L AO NG AE Z HH ER,1
L IY S K ER,L W EY Z HH ER,1
L UW D AH,L OW ZH AH,1
 SH IY HH AE D Y, Y UW L EH T Y,1
 SH IY HH AE D Y, Y,2
AO L Y IH R,AO R HH IY R,1
AO L Y IH R,AO R,2
N T AE S K,N IH K,1
K M IY T UW K,K K,1
K M IY T UW K,K AH DH AH K,1
 DH AH B, B,1
AY N Z,AY Z HH AE Z,1
AY N Z,AY Z,1
Z K AH,Z AH,1
AH N T EY N F AA S,AH P AE S,1
S F EY,S T EY,1
T B IH,T Y IH,1
IH L D ER Z,IH R Z,1
 W AY, AY,2
AY P IH K,AY M EY K,1
K M IY F AO R Y,K Y,1
P AE T S,P ER S,1
 P UH T AA, AA,1
N HH IH,N AH L IH,1
N HH IH,N D IH,1
IH Z OW L,IH T AH L,1
L D B,L B,1
K AO,K AH L ER AO,1
R D ER OY K,R K,1
OW T AH,OW K AH,1
N D IH T,N AH T,1
OW K T,OW,1
R EH M P L,R OY L,1
L OY M AH N T,L,1
AY D L IY AE M,AY M,1
M B AH L D TH R UW DH,M EY AY OW V ER DH,1
AH F AA R,AH K AO R,1
R M Y AA R D,R N ER,1
IY T IH,IY V IH,1
IH NG S P IH,IH N M IH,1
AH CH N,AH T S N,1
Z S T R EH NG K,Z M ER AE K,1
K TH M,K Y AH L AH S M,1
 AE T T W, W,1
V SH AH B,V S IH B,1
N G R IY S,N DH IH S,1
IY R AE G,IY L EH G,1
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
 DH AH K L AW D Z B AH L JH D D AW, AW,1
AW N W ER,AW ER,1
ER D AH N D B ER,ER F ER,1
IH N T UW AH,IH Z AH,1
T B L,T F L,1
T B L,T L,1
AE K F AH N,AE T P AE N,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
 M AY K AH, HH AH,1
L K AH L ER D DH AH B EH D R UW M W AO L W IH DH K R EY AA N Z,L OW,1
R EH G T UW P IH K AH P EH K AH V P AH T EY T OW,R OW,1
 SH EY V IH NG K R IY M IH Z AH P AA P Y AH L ER AY, AY,1
HH AE L,HH AH L,1
HH AE L,HH OW L,1
HH AE L,HH EH L,1
L AH W IY N,L OW,1
L AH W IY N,L,1
AW S IH N DH AH R IH M OW T K AH N T R IY S,AW S,1
S AY D,S,1
IY HH AE D Y AO R D AA R K S,IY S,1
ER AO L Y IH,ER D IH,1
 D AA N T AE S K M, M,2
M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,M EY D,1
 AH F L EY, R EY,1
EY M W UH D Y,EY V R IY V Y,1
UW S AH,UW Z AH,1
AH P EH R,AH V HH IY R,1
IY M UW V M AH,IY HH AE Z Y OW Y AH,1
AH N T SH IY M EY D S,AH R AH S,1
IY M D AH N,IY N,1
N N,N Y ER N,1
 HH IH Z HH IH S T ER IY IH Z HH, HH,1
HH IH Z AH,HH AH,1
L OW N Y EH T IY CH M AE N M AH S T R EH K AH G N AY Z HH IH Z OW,L OW,1
OW N HH IH S T ER IY IH N IH T,OW,1
Z R IY T R AE,Z IH N F AE,1
T AH D W IH,T IH,1
DH AE N AH,DH AH,1
AH P AA L AH,AH HH OW M AH,1
AH JH IY,AH V,1
AY K AH,AY V AH,1
L W IH DH K R EY AA N Z,L,1
HH EH L P G R EH G T UW,HH AE V Y UW,1
UW P IH K AH P EH K AH,UW DH AH,1
OW Z,OW,1
 SH EY V IH NG K R IY M IH Z AH P AA P Y AH L ER AY T AH M AA N HH, HH,1
L AH W IY,L IY,1
IY N,IY,1
 DH EY OW N AH B IH G HH AW S IH N, Y UW N,1
N DH AH R IH M OW,N OW,1
OW T K AH N T R IY S AY D,OW,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L, AO L,3
 IH N D IY D IH, IH,1
T IH L,T CH AY L,1
L EH K T R AA N P AE,L D HH AE,1
AE R AH,AE V IH NG AH,1
AH M AE,AH HH AE,1
AE G N EH T IH K F R AH M N,AE V N,1
 L AY, W AY,1
AY T AH D,AY D IH D,1
IH N D OW Z,IH DH AE Z,1
G L OW,G OW,1
OW D JH UW,OW T UW,1
UW AH L B R,UW T R,1
T TH R UW,T UW,1
AH D AW N P AO,AH DH EH R F AO,1
 S AE L V, OW V,1
V EY SH AH,V ER ZH AH,1
ER D,ER,1
K L AH M Z IY,K AA F IY,2
ER S P IH,ER Z IH,1
L D S AH M IH,L DH IH,1
IH V P,IH Z AH P,1
AH OW SH AH N,AH Y IH R Z,1
 P L, L,1
 P L, AY L,1
L IY Z D IH G M AY P,L AH V P,1
R AY D DH,R AE DH,1
EY B AH T,EY DH AE T,3
HH EY V AH N,HH AE D N,1
P B R IH,P M IH,1
IH NG IH NG IH N,IH L Y AH N AH N,1
N P,N D P,4
N P,N AH P,1
IY HH AE D,IY EH N D,1
S ER Z,S AH Z,1
UW L EH T,UW DH AE T,1
T ER Z,T IH Z,1
N IH N,N AH N,1
N IH N,N AE N,1
N V IH,N D R IH,1
N P R AH V,N V,1
V AY,V EY AY,1
AY D Z,AY Z,1
Z AH R EY T IH NG AE,Z IY AE Z AE,1
AY AH K Y UW Z,AY IH Z,1
AH SH IH P M EY,AH S ER V EY,1
EY T AH,EY AH,1
EY T AH,EY D AH,1
B G L IH,B DH IH,1
B G L IH,B W IH,1
S AH N D IH,S IH,1
T AA K IH NG Z R AH N DH,T W ER DH,1
T T AY M TH EY R,T HH AE N D DH EH R,1
 K AE L S IY, HH IY,1
 K AE L S IY, HH AW HH IY,1
IY AH M M EY K S B OW N Z,IY HH AE Z,1
AH N D T IY TH S,AH S,1
R D AA R K S,R TH AO T S,1
S UW,S T UW,1
L AY F T,L AA T,1
T EH,T S EH,1
EH N AH N T,EH D IH T,1
UW D IH D AH,UW S AH Z DH AH,1
AH K T AH,AH AH,1
N D D,N D,1
D IH P L IY SH AH N,D,1
 G EH T IH, Y AE IH,1
IH NG DH AH B AA,IH V AA,1
AA S R,AA L V Z R,1
R AE T AH L S,R AW S,1
S N EY,S M EY,1
K T UW HH,K S AH HH,1
HH EH L P Y,HH AE V Y,1
 L UH K AE, Y AE,1
AE T DH AH TH IH NG Z W IY D UW T UW IH S K EY P AW ER F IH R Z AH N D T UW F ER G EH T AW,AE AW,1
ER IY Z,ER D Z,1
EY D AH V,EY HH AE V,1
V P Y UW T ER,V IY DH ER,1
UW T AH F AH L,UW,1
 DH AH M AO R N IH NG D UW AA N DH AH S P AY, AY,1
AY D ER W EH B G L IH S AH N D IH N DH AH S AH N,AY,1
IY P S T,IY Z DH AE T,1
T AA K IH,T IH,1
R AH N DH AH F ER,R AA B ER,1
ER S T T AY M TH EY R,ER TH HH AE V DH EH R,1
AO R N,AO L,1
N T D UW CH AA R,N OW SH R,1
R L IY Z,R AW D Z,1
 K AE L S IY AH, HH AW Z DH AH AH,1
AH M M EY K S B OW,AH V DH OW,1
OW N Z,OW Z V AW Z,1
IY TH S,IY S,1
S T R AO NG,S ER AW N D,1
AW M AH,AW DH AH,1
 R EH K, AE K,1
Z AO F AH,Z AH P AH,1
N K Y,N D F Y,1
N T EH M P T AH D T,N HH AE V T,1
Z B AH,Z AH,1
AH T HH,AH N D HH,1
IY N EH,IY EH,1
 F Y UW R, R,1
B AY Z,B AH Z,1
Z OW N IH NG,Z AA R,1
 T R AH D IH SH AH N R, R,2
Z P ER EH N T AH L AH,Z AH,1
ER EY JH,ER IH JH,1
 DH AH K R, R,1
R AE N B EH R IY B,R OW B,1
AA G G EH T,AA T,1
T S V,T IH Z V,1
IY IH N AO T,IY HH AA T,1
T AH M,T,1
IH F F AO,IH T AO,1
T R AO NG L IY D IH S L,T L,1
SH W,SH T W,1
 DH AH SH AH T ER K AH N S, HH IY S,1
T S AH V T UW P,T HH AE Z HH IH Z P,1
AH F AE S T OW P,AH P ER P,1
AH N IH NG P AA,AH L HH AA,1
D AH F AE,D HH IY HH AE,1
AE S T K,AE Z K,1
NG P AA R,NG AO R,1
 Y AW V G AA T N OW B IH Z N AH S AH, AH,1
IH S TH IH R,IH Z DH EH R,1
R IY IH V EH N CH AH,R AA R Y UW ZH AH,1
P R UW V D IH N IH G Z AE,P L EY L AY K DH AE,1
AE K T,AE T,1
 HH UW AO TH ER AY, R AY T R AY,1
Z D DH AH AH N L,Z Y AE W EH L,1
L IH M AH T AH D IH K S P EH N S,L AE Z HH AW S,1
DH ER HH IH Z,DH IY Z,1
K AA S,K AE S,1
IY EH L AH,IY AW T AH,1
AH G AH N T,AH V,1
 W AY Y EH L AO R W ER IY OW V ER S IH L IY AY T AH M Z,,1
N F R AH M DH,N DH,1
Y EH T W,Y AE W,1
 HH IY, IY,1
IY D R OW,IY DH ER OW,1
AH N D DH,AH V DH,1
R OW D W AA B AH L D F AH,R IY Z AH,1
AH M IH L Y ER S IY N,AH N,1
Z K R,Z F AO R,1
Z K R,Z R,1
R EH P T P,R P,1
S T AA N,S AH N,1
N IY DH ER,N JH ER,1
 IH T AO L, AY L,1
L S OW P R AH,L AH,1
V AY D Z F AO R F AH,V AH,1
AH N D Z T,AH B AW T,1
T UW K L IH R S L AH,T HH AW D AH,1
Z AH N D HH EH L P K AA L IH JH IH Z B IH L D D AO,Z Y AO,1
R M AH T AO R IY Z,R W ER K ER Z,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z F R AH M K IH D N AE P ER Z,,1
AH Y EH L OW L IH,AH R IH,1
R AW T,R UW T,1
AE SH AH,AE S AH,1
N DH IH S Y IH R,N JH ER,1
 DH AH T UW TH F EH R IY F ER G AA T T UW K AH, HH AH,1
AH M W EH N R AA JH ER Z T UW TH F EH L,AH L,1
AY AH G R,AY R,1
R AE M M EY K S S,R EH R L IY S,1
IY AE F T ER,IY EH V ER,1
ER M AH CH S,ER S,1
S T AH D IY,S EY,1
W UH D IH S T,W ER T,1
AE B L IH SH N OW S EH N S ER SH,AE Z AE Z SH,1
IH P,IH T,1
IH P,IH N,1
N AA K L,N L,1
L AH K P L EY N,L AA T W EH N,1
D P R,D K R,1
L IY B IH K AO Z,L AH N AE Z,1
Z DH AE,Z AE,1
AE T S N,AE Z N,1
R AH JH EH N T AH L M AH N,R Z OW N,1
 K AA M B AY N AO, IH D AO,1
JH B OW,JH HH OW,1
 R AA B S AE T B AY DH, DH,1
AH P,AH AA P,1
P AA N D AH,P AH Z AH,1
CH T DH AH S,CH S,1
 B EH G DH AE T G AA, AA,1
AA R D F AO R,AA R,2
N G AE L AH N,N D AW N,1
N AH V G AE S,N EH S,1
Z DH AE N B IY OW V,Z AH V,1
V ER CH,V Y AO R CH,1
EY K S W,EY T W,1
M L EH S G EY,M W AA Z AH,1
 W EH R, AO R,2
Z T UW W IH L F L ER IH,Z OW AH V HH IH,1
IH SH HH EH N S F AO,IH Z AO,1
R TH,R,1
 N AW DH, DH,1
Z IH N D IY D B ER EH,Z AH R EH,1
EH F T,EH R,1
D T UW M AY AA,D AA,1
DH IY,DH AH,1
P ER D OW V ER,P ER,1
AH L IH V IH NG R,AH R,1
M M Y UH R AH L,M G ER L,1
IY V AH L,IY W IH L,1
Z B EY S T AA,Z AH AA,1
 IH T HH, HH IY HH,1
D AH T IY,D S IY,1
N IY EH N V AH L OW P T,N AW ER T,1
T AY D T UW IH T S,T AE K S,1
S R,S AH Z R,1
 SH IY L UH K T K R EH S T F AO, AO,1
AH N AE,AH V AE,1
HH AW D IH,HH AE V DH IH,1
S AH P OY N T IH D DH,S W AY DH,1
 DH EH R Z IH, IH,1
IH Z AH S AE K R AH F,IH F,1
F IH SH AH,F AH,1
AH L L,AH L,1
F B AY ER,F P AA R T N ER,1
ER TH L IY S,ER W IH DH S,1
ER D Z,ER Z,1
 DH AH K AE T S M IY AW AO, N OW AO,1
S M AY IH,S Y IH,1
IY CH AH,IY Z AH,1
AH N T AY M,AH F AE M,1
M L,M AH L,1
K OW,K UW L Z OW,1
N S AY D AH D W IH DH DH AH B,N B,1
V AH HH,V HH,2
IY T IH NG S,IY S,2
S IH S T AH M P AA,S EH Z AA,1
 JH EY, DH EY,3
EY N M EY,EY AA R DH EY,1
EY ER N M AO R,EY AA R,1
R M AH N IY B AY W,R W,1
 Y AH NG S T ER Z L AH V K AA M AH N K AE N D IY AE, DH AE,1
AE Z T R IY T,AE T,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER, AW ER,1
 W IY N, AH N,1
N UW DH AE T IH,N D IH,1
Z AE Z,Z HH IH Z,1
R IY AH SH UH R AH N S DH AH AY R,R IH Z ER V Z AA R,1
N IH K F,N EH F,1
F R UW T,F ER T,1
AH D IY,AH W IY,1
IY P L,IY K L,1
L IY M AO,L IH NG AO,1
R AH L N EY CH ER,R HH AY T,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
JH AH V P R,JH AA R,1
R AY M EH,R V EH,1
T ER AH,T AH,1
AH CH ER W IH L,AH L,1
L F AA,L AA,1
AA L OW,AA N ER,1
 DH AE T AE, AE,1
D T R AE,D HH AE,1
AE F IH,AE V IH,1
IH K M IY,IH NG DH IY,1
R IY M Z,R EY N Z,1
D AY M Z AH N,D AE N,1
N D K W AO,N S IH NG AO,1
R T ER Z,R IH Z,1
T T,T AW T,1
T OW L G EY T,T IH T,1
 D IH D Y UW B AY EH N IY K AO R, R,1
R D ER OY OW V ER AO L Z,R AA S,1
 S T IY V W AO R AH B R, R,1
AY T R EH D K AE ZH M IH R S W EH T,AY T,1
 DH AH G AH N M AH N K EH, EH,1
P T HH IH Z V IH K T AH,P AH,1
AH M K AO R N ER D,AH S OW D,1
D AE T G AH N P OY N T F AO R TH R IY AW ER Z,D,1
 IH G W AA N AH Z AH N D AE, AE,1
Z AA R T R AA P IH K AH L R EH P,Z HH AE V AE N OW V ER P,1
P T AY L Z,P AE S,1
R K S UW T IH N G,R CH DH AH G,1
K M,K T M,2
N D ER D,N T AH D,1
D IH F IH T,D AH P EH T,1
W AO R DH,W AA N T DH,1
R DH AH OW L,R Y EH L,1
L D T AO,L TH AO,1
S T OW AH S,S AO R S,1
S IH Z,S AH Z,1
Z AH M,Z,2
D AA R K B R,D AO G G R,1
AW Z,AW L Z,1
N AE,N D AE,1
N AE,N Z AE,1
DH D,DH,1
 T UW P UH T, W AH T,1
L AH N T,L AY T,1
Y UW AA R,Y OW Y AH R,1
OW L IY,OW,1
K OW L,K AH L,1
S L AA AE F T ER,S AO AH V ER,1
AY AE D DH AH,AY AH,1
AH OY L,AH T IY AO R,1
AH OY L,AH AO R,1
 DH AE, AE,1
NG IY,NG HH IY,1
IY CH D EY,IY S EY,1
N T AE S K M IY T UW K AE R IY AE N OY,N D OY,1
EY T DH AH,EY AH,1
AH W AH N,AH V OW N,1
N M IY,N L IY,1
IY T SH,IY SH,1
N D OW S AH Z,N IH Z,1
Z P AO R K,Z OW V ER,1
OW L D P,OW P,1
 DH AH F AE M AH L IY, W IY,1
EH S T S,EH S,1
S DH AE T,S T,1
T F L AW,T AW,1
Z B IY,Z HH IY,1
AH V P Y UW T ER,AH IY DH ER,1
ER AA R B Y UW T AH,ER AH,1
AH F AH,AH V IY DH ER AH,1
AH L,AH V,1
NG D UW AA,NG AA,1
NG D UW AA,NG HH IY W AA,1
W EH B G L IH,W ER R IH,1
IH S AH,IH Z AH,1
 CH IY P S, S,1
K IH NG Z,K ER Z,1
M TH EY R W,M HH AE V W,1
 D AA N T D UW CH AA R L, AO L,1
L IY Z,L W EY Z,1
S IY AH M M,S EY IH M,1
M EY K S,M AH S,1
R AO NG,R AW D,1
AE D Y AO R D AA,AE Z G AA,1
T IH N G R IY S,T S,1
 M AY OW N IH K S, HH IY S,1
IH R IY AH N S HH AE Z,IH Z,1
Z F AA L,Z AO L,1
OW D S IH M P AH,OW R IY AH,1
AH L ER L,AH L,1
 SH IY W AA Z R, R,1
R HH ER G,R G,1
D DH AH ER AY,D R IH V AY,1
V HH ER M,V AH V IH M,1
M OW B AH L P,M P,1
P AA R,P AO R,1
T N,T AH N,1
 DH IH S, S,1
S W IY K AE N S IH M P AH TH EH T IH K AH L IY AH N D ER S T AE N D,S EY,1
IY AH Z,IY Z,1
IY AH Z,IY IH Z,1
Z AA R K AH N V IY,Z IY,1
IY N Y AH N T F AO R K W IH K L AH N CH,IY,1
 P UH T DH AH B UH CH ER B L AA, R AA,1
AA K T EY B AH L IH N DH AH G ER AA ZH,AA S,1
 D R AA P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y UW G OW AW T, W EH L,1
 HH ER W, AH W,1
 HH ER W, W,1
AO R D R OW B K AH N S,AO T ER S,1
T S AH,T AH,2
AH V OW N L,AH M AO L,1
 EH L D ER L IY P, P,1
S K L UW D AH D,S,1
K S UW T,K T,1
AH AH B V ER,AH AO F ER,1
ER S AH,ER Z DH AH,1
AH V T,AH T,2
IY SH,IY Z SH,1
OW N AH S IH,OW AE Z IH,1
AE N AH S TH IY,AE Z IY Z IY,1
IY ZH AH,IY ER,1
 Y UW T UW W, W,1
ER AH S,ER S,1
T UW P AH,T AH V DH AH,1
AH D JH,AH JH,1
N T IH L Y UW P OY Z AH N,N D S IY EH N,1
N D M IY,N IY,1
L DH AH AO,L AO,1
K AO L AE N,K AA M AH N,1
R AH M,R M,2
R AH M,R IH M,1
S W IH NG Y AO R AA R M AE,S OW AE,1
 W AY B AY OY L W EH N Y, Y,1
M AY N,M AO R,1
 P L AE N D P, W AY P,1
R IH NG N,R AH G AH N,1
AA V AH L IH Z,AA Z AE Z,1
S L IY P IH,S IH T IH,1
S L IY P IH,S IH,1
NG P IH L,NG HH IY R,1
 IH T W IH L HH AW EH V ER IH N HH IH B AH T DH AH S P R AW T IH NG AH V P AH T EY T OW Z AH N D AH DH ER R UW T V EH JH T AH B AH L Z,,1
EY,EY N,1
 AO R DH, DH,1
AH B EY,AH P EY,1
V F IY,V IY,1
AA G Z,AA L Z,1
N HH,N D HH,1
Z D DH AH AH,Z AH,1
AH N L,AH L,2
AH K AW N,AH N,1
 T, IH T,1
T UW F ER DH ER HH IH,T R IH L IY IH,1
T JH ER N,T N,1
N AH L,N AW,1
R IH S K,R IY Z K,1
IY EH L,IY EY L,1
L AH G AH,L IY AH,1
DH EH R R,DH AH R,1
ER F R,ER R,1
D F R AH M DH,D AA N DH,1
DH AH T IH,DH IH S Y IH,1
IY AH V DH AH K AH,IY HH AE Z AH,1
AH N T EH M P ER,AH HH ER,1
ER EH R IY,ER IY,1
D Z AO,D AO,1
D AH D AH L,D IH L,1
L T G,L G,1
UW M EY D,UW AH D,1
D UW DH AH T,D IH S T,1
S T OW,S EH D OW,1
M AH B EH,M DH EH,1
EH G ER,EH R,1
 B IH F AO, DH AH AO,1
AO R TH,AO TH,1
IY F AO R M Y,IY P AA P Y,1
V AH S EH N T R AH,V AE Z AH,1
UW JH P ER,UW S ER,1
 JH AA N K L IY N D SH, SH,1
EH L F IH SH F AO R,EH R,1
L IH V IH NG,L,1
 AH P AO R T AH B AH L IH L EH K T R IH K HH IY T ER IH Z AH D V AY Z AH B AH L F AO R SH EH L T ER Z IH N K OW L D K L AY M AH T S,,1
 HH IY D R UW AH D IY P B R EH TH,,1
 IH T S ER K AH L D HH ER TH AY Z IH K S P L AO, AO,1
R IH NG W IH DH IH T S AY S IY T EH N T AH K AH L Z,R B AE D,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,1
 R AA B S AE T B AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S,,1
R W AH N G AE L AH N AH V G AE S,R,2
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,,1
AY T HH AE N D EY K S W EH N EH V ER DH AH B AE R AH M EH T,AY T,1
T R IH K P R EH SH ER CH EY,T EY,1
EY N JH,EY JH,1
JH AH Z,JH,1
 D AA N T AE S K M IY T UW K AE R IY, HH ER IY,1
 SH UH D DH AH AE, AE,1
R OW TH AH,R AE B DH AH,1
EH N W AO R N,EH M AH N,1
T V AY,T AY,1
AY AH L AH N S W,AY W AA Z W,1
Z AH L T,Z AO S T,1
AH N T L IY IY,AH D R IY,1
R AA B V,R AH V,1
V IY AH S N IH,V HH IH,1
IH M F OW M EY N IY,IH Z V IH D IY,1
IY AE K S AA,IY OW Z AA,1
AA N EH N IY,AA R R IH L IY,1
AW L IY,AW W IY,1
AH N IH R,AH V AY R,1
AH N IH R,AH EH R,1
AH S T S,AH S,1
R EH G B AY Z,R EY T W AA Z,1
K AE T AH S T R,K R,1
R AA F,R AO F,1
IH K K,IH K,1
K AH T B AE,K AE,1
K S N AH,K SH AH,1
AH G L EH K T,AH N AE T,1
T DH AH P UW R,T W ER K AO R,1
 V EY P, AY P,1
P ER P,P R AH P,1
R EH SH ER M EH TH AH D,R N OW,1
 DH EH R W UH D S T IH L B IY P L EH N T IY AH V M OW M AH N T S AH V R AH G R EH T AH N D S AE D N AH S AH N D G IH L T IY R, R,1
IY F,IY,1
 B AH T W, W,1
R IY P IH,R EH D IH,1
M AE N ER,M EH M ER,1
ER IH Z,ER IY Z,1
ER IH Z,ER Z,1
N AE N S,N ER S,1
 P R AA JH EH, AY G EH,1
EH K T,EH T,1
S L,S AA L,1
L OW L IY,L AH M AH N,1
L AA AE F T ER,L AW ER,1
ER AY AE,ER AE,1
AE D DH,AE Z DH,1
 DH AH OW, Y OW,1
OW EY S IH,OW Y AH R AH IH,1
Z AH M ER AA ZH,Z AE N AY S,1
 DH AE T N OY Z P R AA B L AH M G R OW Z M AO R AH N OY IH NG IY CH D EY, HH EY,1
S K M IY T UW K,S K,1
T D AH,T DH AH,1
EY Z R,EY S R,1
T F ER,T P ER,1
 AH B AW, W AW,1
AW T D AO N HH IY G AA T AH P T UW B L OW,AW,1
IY W IY AO L AE,IY Y AE,1
AE K N,AE N,1
N AA L IH JH,N AW Z,1
