IH N AH,IH Z K AH,1
AH G AO G,AH L IH G,1
G M EY N,G AH R AH N,1
N AA T,N T,1
DH IH,DH HH IH,1
IH N W AO K,IH M L UH K,1
L K IY CH W IY K D EY M,L IH SH AH M,1
M AO R N,M IH N,1
N IH NG,N,1
 G IH V M IY Y, Y,1
IY N G AH N,IY N,1
N AE M OW,N,1
 EY M T, AH N D T,1
S ER IY,S EH R IY,1
AH Z AA R,AH AO R,1
K T EY,K K EY,1
EY B AH L IH,EY M IH,1
T S AH N D B,T IH NG B,1
L AW S,L IH S,1
L AW S,L AE S,1
ER K M,ER M,1
UW T L,UW L,1
L AH S AH,L Z AH,1
N V OW K T,N D L UW P T,1
ER D P,ER P,1
ER S P IH,ER B IH,1
Z D IH G M,Z T EY K M,1
AY D DH,AY T DH,1
 G R AE N, AH N,1
N D V,N V,1
AE N T AH,AE V AH,1
L OW P,L AA N,1
AY W EY AH,AY AH,1
R IY W EY,R EY,1
M IY N DH AH S EY M,M IH NG HH AE M,1
 D AE F N, EH N,1
SH N IY,SH D IY,1
IY D AH L,IY L,1
AE CH T HH ER,AE DH ER,1
S K UW L DH,S T AA N DH,1
 DH AH IH N S, HH IY S,1
T IH NG K T,T EY T,1
N HH AE,N AE,1
B IH N L AO S,B IY S,1
 AH N, N,1
B AH,B Y UW N AH,1
L OW W AA Z,L Z,1
R EH M P L OY M AH,R W AH,1
G OW T AY D L,G ER L,1
P IH N,P AE N,1
N AH CH N AY T L,N IH SH M IH L,1
N K R IY,N IY,1
IY S AH Z,IY Z,1
TH M ER AE,TH AE,1
AE K,AE N D R AA K,1
AH T W EH L,AH K L,1
L F TH,L AO TH,1
ER Z N,ER N,1
V B IY IH NG AY,V DH AH AY,1
Z AH M Y UW T AH,Z AH,1
G G EH T S V,G Z V,1
F D,F T D,1
IY D IH S L,IY T UW L,1
AY K S,AY T S,1
P AH T,P EH T,1
T AY Z ER Z,T AH S AH R Z,1
IH N G R IY S,IH NG AH S,1
P AE K,P EH K,1
R AA K,R UH K,1
L IY AH,L AH,1
N D K AA L AH F L AW ER,N,1
R D IH V AY,R HH IY F AY,1
AY S K,AY N D Z K,1
W AE K ER IY K AE N,W AO R T AH N,1
IY T S ER IY AH Z,IY EH R IH Z,1
Z AA R K,Z AH K,1
R OW B K AH N S,R AA P S,1
S IH S T S AH,S EH SH AH,1
AH V OW N,AH N,1
N L IY S K ER T S AH,N Z IH Z AH,1
D B L,D G L,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
Z HH AE N,Z AH N,1
D IY,D,1
 AH R EY N, AE N,1
AH V B L,AH L,1
AH F S,AH S,1
M AO S,M AE S,1
L IY S IY,L IY,1
N OW V ER AO,N D AH R AO,1
R OW SH,R EH SH,2
CH AA R JH M,CH ER CH M,1
N IY F,N F,1
CH G AA R B IH JH,CH P ER P AH S,1
R JH D HH,R S T HH,1
 CH EH K, T EY K,1
T F AO R M,T M,1
S AW N,S AE N,1
W EY AH N D F R IY W,W AA Z W,1
OW AA N AH,OW W AH,1
AH S T S,AH N S,1
 S T, T,1
EH D AH N D,EH D,1
JH DH EH M,JH HH IH M,1
ER AH N D,ER D,1
D JH AE N Y UW EH R,D IH R,1
R IY AA R,R AO R,1
AY AE M IY,AY HH EH V IY,1
 HH AW G, AH G,1
Z IH N AH,Z AE T AH,1
K AE N B IY AE,K AH M AE,1
N EH,N D EH,1
SH W AO,SH AO,1
AE S K M IY,AE Z W IY,1
K S HH AE V N OW B,K AH B,1
N Z AH,N AH,1
P S,P S S,1
 M IH L K P, N OW P,1
IY Z AH,IY AH,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
T HH IH M,T,1
AH EH,AH P OW EH,1
EH M B L AH M D IH P IH,EH T IH,1
 M IH L AH T, T,1
T EH R,T R,1
R IY P,R AY P,1
IY L AO Y,IY Y,1
Y ER Z L,Y EH S L,1
T AH M AA R OW HH,T UW AE N HH,1
IY T IH NG AE T,IY D IY AH T,1
AA L V D,AA F T,1
T AH N D HH,T HH,1
AH EH M B L AH M D IH P IH K,AH AA K,1
T S DH AH,T AH,1
AH AH K,AH P AY K,1
EY G AH V ER M,EY M,1
N T AO R D,N D,1
 OW N L, AO L,1
L IY L,L DH AH L,1
V HH ER ER,V ER,1
R AE G L AY K,R IH K,1
 Y ER AH TH EY N F, F,1
F OW M AE,F AO R AE,1
 K AO L AE N, IH N,1
AH B AO R IH NG N,AH P OY N T N,1
NG P IH,NG T IH,1
L AE P,L EH P,1
TH AY Z,TH AO T S,1
N IH L,N T AH L,1
K T,K T T,1
IH N TH,IH T TH,1
OW N W AY D,OW L D AA D,1
D G EY T,D AH T,1
T W EY,T IY,1
AA P W,AA K W,1
W AA CH,W IH CH,1
DH IH S B R,DH AH P R,1
 W AY S, AH S,1
M IY AW T AA,M AE N AA,1
P ER M,P R AA M,1
M IH T D,M AH N EY D,1
D IY L,D,1
AH B T,AH T,1
R AE G,R AH G,1
 EY T F IY L D G, Y AO R G,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
UW M AH,UW TH ER AH,1
N AH M S IH L V ER W EH R K AE N AO,N D AO,1
AH L AA SH AH,AH S AH,1
R AY V IH,R EY T IH,1
M IY T UW K AE R IY AE,M EH D AH S AH N AE,1
AE N OY L,AE L,1
S T T,S T,1
T AW N,T AA N,1
 IH T S HH, AH HH,1
ER T UW K,ER AH N D AH K,1
N AO T AH,N D AE D AH,1
R D,R EH ZH ER D,1
D AA R K S UW T IH,D IH,1
IY D K,IY K,1
K AA L,K AO L,1
S AA N IH K IH L EH K T R AA N,S AH M W AH N,1
N IH K G,N G,1
AO L B L,AO R P L,1
AE NG K,AE N,1
HH IY L Z,HH IH Z,1
IH L AH W EH T,IH T,1
ER AE B D,ER AH N D,1
D OW M,D T AA M,1
N IH Z G,N G,1
G UH D F,G OW F,1
EY EH N,EY AH N,1
N D AH D,N D,1
Z HH AA R M AH,Z AH,1
AH N AY Z M AA R,AH R,1
R V AH L AH,R IY IY AH,1
 P L IY Z T, IH S T,1
EY K DH,EY T DH,1
S D,S T AH D,1
D ER T IY,D IY,1
K L IY N ER Z SH,K W AY T SH,1
SH AE M P,SH IH P,1
P UW D AW ER AO R,P AH N OW R,1
