L AA N,L AH N,1
N DH AH S,N D S,1
T IY P,T EH P,1
S L OW P,S AO R,1
 AH L UW M AH N AH M S IH L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY,,1
S D IH Z IY Z AH,S K L AE S AH,1
 W EH DH ER P, AH P,1
P R UW F G AH L,P AA N B L,1
L AA SH AH Z,L AO G ER Z,1
R V EH R IY Y UW S F AH,R JH AH,1
AH L IH N S,AH S,1
T AH L,T R AO NG,1
 P AE M, IH M,1
M G IH V Z D,M JH AH S T D,1
N TH ER,N T ER,1
ER Z D EY,ER S T EY,1
W AA SH W AO,W IH DH L AE S T L AO,1
TH AH N D G,TH G,1
P T UW T,P T,1
T S HH EH,T EH,1
L TH IY ER T,L Y AO R DH AE T,1
UH K W IH TH AW,UH D N AW,1
AW T SH UH G ER,AW,1
D AA R K,D AH K,1
N IH K G,N Y AO R G,1
K AO L B L,K AA R P L,1
L AE NG,L EY IH NG,1
NG K,NG,1
 HH IY L Z P L EY S EH M F AH S AH S AA N DH AH L AO NG L EH G AH D S IH L AH W EH T,,1
L K L AO,L F AO,1
AO TH T,AO R T,1
L IY N ER Z SH AE M P UW D AW ER AO R IY EH,L EH,1
AH L R,AH N D R,1
